% Model:              magnetic_field_v4.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 3 2018, 11:26
% Dimension:          2
% Nodes:              25379
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
11.303697940797479        3.0939009266328568       2.9229006773512416
11.385990739730403        3.0668798431896427       3.368790454845968
11.329065518824526        3.0804728947054283       3.097600537974411
11.356900998384049        3.0584760553376253       3.4264161215144817
11.408235064372402        3.041064673492289        3.8619881446068347
11.565048916130937        3.1669700070003186       1.638300094393781
11.523083668964679        3.158917184360792        1.77386181164717
11.436357229458892        3.045254208080338        3.4268978405093846
11.463657799897828        3.0472667418050103       2.6002942645910223
11.50923883213134         3.118137153796321        1.710924764870059
11.498878108902614        3.082607892529801        1.650606006279511
11.490772542803654        3.0518435903814436       1.5996240545054359
12.028373416664884        3.091583221604404        0.44698115104308317
12.003108399152158        3.0865795902944204       1.3466706848737091
11.97822785967054         3.098034681945004        2.2059014293187187
11.721981710542982        3.225021051102161        1.8063145160070773
11.681174080172303        3.1923350590817865       1.7230615031637146
11.608383434679762        3.1722845534426902       1.6012006201903424
11.647696624060803        3.1715052243960846       1.6235813153263479
11.808658366028162        3.208640557361295        1.9617197901032506
11.943462940413195        3.095682870785885        2.9946821285872818
11.92382665928199         3.1248837878204485       2.571615863385455
11.905852562499128        3.1566619763869816       2.2660103301139283
11.844913163443474        3.182574199464138        2.109391477908815
11.872602294661844        3.158654093568969        2.284464248814936
11.7665191213053          3.1916911409518174       1.9185295453446598
12.188532277813346        3.158553513828755        0.7989967634697253
12.141659791129657        3.1602248760299254       0.6856240851566042
12.097414333463586        3.1569944326287818       0.6695155547909578
12.078596790350208        3.1257992411958373       0.3900005568842475
12.06293083437468         3.092938295838438        -0.1404916769004821
12.573853019424082        3.013717485958699        -1.861724881686923
12.360692314263066        3.182359217711126        1.2744815729995902
12.380486844621045        3.154520149060308        1.4066516779867289
12.484307302915163        3.05755969628478         1.980976495981162
12.449676226442094        3.129323637684619        1.4531631626007515
12.411502358083403        3.1434881719351004       1.462952732216541
12.462578152282632        3.086728695750811        1.7989366529147386
12.318140939392316        3.1781345899143845       1.2220055986053688
12.269455343272881        3.1651890388763038       1.1038338184938488
12.230789037959548        3.1367392451807437       0.9314632360539337
12.496130831216396        3.0305784072114315       2.340629447499199
12.520107068609889        3.0221113875189793       1.0656553467417846
12.54713475349012         3.0172188387913192       -0.959489220408155
10.47156827866367         2.7661621864712065       3.4175641470276386
10.469971571044           2.7272753218320918       3.610838833048255
10.916187507365848        2.9005749889155132       4.458556115547228
10.943008498199147        2.90742761278106         3.7145035940786824
10.970046725792221        2.917350959405699        2.643326364531962
10.654554160548852        2.970911399314839        3.2105820997445726
10.631900810775287        2.9239265187416206       3.169071242122112
10.772750821210426        2.9433332932991245       3.5298934759140836
10.710130038251332        2.9655991516943296       3.301875015678397
10.744532247455613        2.9443083859248005       3.428034263401783
10.548848801995685        2.847260000601822        3.0457431127929406
10.507705519298545        2.7852374618004005       3.078140599140292
10.544408263574368        2.8045679610580443       2.9048281376543326
10.608461924015579        2.8863425239844958       3.0871863554241696
10.584668899750124        2.857655111502943        3.0126501637396395
10.862786002864668        2.912838550719887        4.183260059451154
10.889104696776803        2.8915120502500473       4.758319325947341
10.834113082164054        2.899111578790581        4.153203063559917
10.798729568690321        2.9166360070246773       3.769815376718398
10.044814291111576        2.483695428408331        3.8391224843968046
9.794026950850384         2.489303445928218        4.363331494111686
9.700951202189561         2.423773810251047        4.376932935152687
9.747253920566985         2.4581077672001346       4.3772264373957706
9.888858108542044         2.4956221788488047       4.388318841772748
9.84241655936967          2.466253470406991        4.4658354805234985
9.925127294574205         2.4630148895684525       4.524574450876938
9.960990233518821         2.4391689908383665       4.651207425442801
10.017096096907764        2.455752255146059        4.186132660884906
9.994124664780974         2.439111678106485        4.5091369701036985
9.98670332967668          2.4117551515214184       4.891964705532472
9.656746357282797         2.3856663037718966       4.380309472872393
9.54089463814586          2.248036218265047        4.531895216309893
9.616055868743143         2.343581716263172        4.400277301422698
9.578044421526535         2.298516630802989        4.44621529746532
9.574296036968788         2.202212860673507        4.559743326932243
10.477321110837332        2.6927879501110756       3.79752817668219
10.453200985937096        2.67886059537169         4.820415057002157
10.428655820854015        2.6661172614269297       5.465449244613311
10.403105232240096        2.6517097521583692       5.600996856815109
10.176727811250757        2.6852251037643238       3.865907637385854
10.229717577278745        2.682000857276194        3.981322113480296
10.339846326698982        2.687089331631176        4.494216529665826
10.371942643217047        2.6672370805761916       4.93571091336015
10.274646698669349        2.6780296022938495       4.15888319438746
10.310263275760205        2.671511429067098        4.378008008554736
10.168284658131967        2.64105021321253         3.815881641039894
10.141912032392277        2.610243808306241        3.7388361135921158
10.072634765213962        2.5509357970993967       3.728981941654466
10.10881922179398         2.5782363914341726       3.687966713872685
10.075234839186718        2.5092604088602344       3.63425944835512
10.077479153848488        2.471997052497875        3.512140762338138
15.127265147675262        0.014491050756001631     -4.0449890297915525
15.112624517960716        -0.00874713088547723     -4.392591292294187
15.156184000830596        0.022936388000605896     -3.5812851434642012
15.198779145885043        0.03569262263248692      -3.180049329817304
15.234273980788434        0.05842686100674333      -2.9525489666771985
15.233529384704447        0.09821548733108525      -2.8410540740845858
15.278046845259393        0.12401125269923188      -2.7057945667566465
15.280659243770025        0.17211474765930473      -2.6178503115179748
15.285597252661034        0.2226241503233113       -2.554252965979057
15.286610701577478        0.2679019754190346       -2.528753057017583
15.259083911789546        0.2975731390512592       -2.5181565563185178
15.255427455716665        0.3975784820544838       -2.6192569215136
15.264073143823225        0.34826809290008287      -2.553738434193432
15.207960176292653        0.41595433751527344      -2.7038011790941052
15.072822280933618        0.5828042465237625       -3.6203152501106914
15.079008614678397        0.5563031351386203       -3.8944471813649684
15.105264644201363        0.532287455280899        -3.635995697096109
15.067847479934187        0.5307508739630976       -4.324115374584923
15.166411959159865        0.43625204999991524      -2.851773801201333
15.119095576055651        0.4903290487914588       -3.3852006731993307
15.128817925761323        0.45199475740278855      -3.073665206806803
14.89186380898173         1.1073330763758873       -3.2667946789983056
14.90548978144177         1.0779620269723789       -4.096278827423786
14.90314044243531         1.0511077817373873       -4.93751669076016
14.985044814298327        1.0246977723273198       -3.290354002454088
14.947497519646177        1.0270745852557657       -3.8451735544956254
14.915211247853383        1.0288191160773832       -4.708734878132163
15.086090613477102        0.9676284090165747       -2.5999926310481487
15.042297018026119        0.97910232416313         -2.759313333530301
15.002072617581597        0.9879261239324936       -3.0065943394451335
15.11860569254726         0.8816113329227311       -2.4047620178504383
15.097020258167714        0.9187913549848341       -2.475413058082311
15.15673249408136         0.7611716772979974       -2.430806928991015
15.151659683264528        0.8130756522967434       -2.3858932057394524
15.112564717046672        0.8391587100707141       -2.34300510196289
15.119593694105733        0.7266062878445108       -2.4316820552267093
15.092265715360222        0.7027014934755577       -2.4339219166980284
15.062938026339632        0.6164129004749176       -3.122715939817463
15.080623575199514        0.6721444084656802       -2.5643094933952253
15.064241492450595        0.6472638772807005       -2.7204749681878986
13.810841045598817        2.627524443607429        -0.8284942614096333
13.83568607738854         2.595633224093002        -0.7034671073043363
13.71184953666994         2.6762663097067607       -1.2282233710561876
13.770871323148402        2.634399241063051        -0.9455527682619852
13.737594011024806        2.6566303433270044       -1.1110050885621574
13.673049538582575        2.680325672356008        -1.4438136604058496
13.632723985245642        2.664552571622422        -1.8887622566084097
13.60148672516063         2.645915984681192        -2.5977178240248344
13.504614494301732        2.678263340403335        -0.14937984858874778
13.463153435167516        2.6691893045963644       2.13926375099306
13.48492117342736         2.6663085217552176       1.2399175641128
13.52459792055079         2.6625171190075196       -1.7096942886120388
13.570703448370267        2.636054426123998        -3.646930504126327
13.547243821535632        2.6483390594430416       -3.3467824070311245
13.887453602299216        2.5413023846332705       -0.5575243778780998
13.846647470142445        2.553902161947408        -0.5262255518732398
13.925227394639672        2.3678731943991083       -1.2478587958288933E-4
13.925020515502219        2.3911628792314046       -0.17028674442232364
13.92848574486033         2.416358824731195        -0.3949977414328281
13.915956229127938        2.4383618957626245       -0.24636133200350688
13.903744181733485        2.469052901946032        -0.28312198367052127
13.893920852619722        2.503072745716091        -0.4040030241972354
13.904275579101544        2.3744029243020592       1.0913832027953887
14.637875339880528        1.6113375279920519       -1.9454639636587714
14.635360221386204        1.705169543660396        -1.5230165960509165
14.634578248317267        1.637409610325484        -1.6477119232671178
14.633295682608543        1.6696830913713854       -1.521165407193955
14.625829696593602        1.5889815721619576       -1.989671815862011
14.641494377523614        1.5673921853892214       -3.225489203320031
14.618177311425873        1.5668035835428664       -2.2570339976735054
14.88502494711546         1.3907928546738013       -2.1364409207454504
14.881250995595769        1.341087712015364        -1.9959796521486661
14.874011294281086        1.2942739895003184       -1.8603598806585575
14.9057723015261          1.2628123671286513       -1.9889212777399186
14.893869547029844        1.2234318516663112       -1.969490091882535
14.883761285470817        1.1883153041080659       -2.010536671648364
14.84627013531913         1.4140473977652948       -2.2261429049509585
14.815052044643407        1.4322290735800816       -2.3675123403814027
14.710478254820908        1.4896846493658167       -3.8945827052414863
14.651375226195062        1.5436171511726817       -4.817883955770924
14.663958548468694        1.5196733006273384       -5.745111127362834
14.678018416282406        1.4964579614724955       -5.155501102041604
14.782624403597751        1.4334097141393243       -2.4923645337712155
14.735121936744163        1.4632580231816525       -3.157421638972823
14.75342425733235         1.439862890391027        -2.7152737859500355
13.938448376780144        2.3497358722361983       -1.3579332314004446
13.912088082315515        2.3478071691660536       1.8326796406145753
13.978479014863323        2.313809618628906        -6.420141183044031
13.998310368379826        2.301386132113493        -5.200005990710929
14.021604078107233        2.301752849375886        -3.8704103113228694
14.04674695543813         2.2984278474364905       -3.031356742101053
13.980211343507166        2.2880362990029446       -6.462801834121778
14.203259998603784        2.2522046857663116       -1.297530538249453
14.157796807032438        2.265588105116006        -1.505193211888746
14.109813013875343        2.2659506719821505       -1.821643429333502
14.070524251173602        2.276355423620707        -2.3851164251884276
14.258205667884045        2.1976685873448703       -1.0573530619723472
14.2147647920966          2.210748090079935        -1.0647237692801172
14.263366086992322        2.1528105071354076       -0.8448250233107081
14.287937989513937        2.041348199410615        -0.3803856075600938
14.269452931942531        2.113189945434624        -0.6403466813301627
14.277448019046604        2.0769175747007798       -0.46576031746018093
14.32922918292234         2.002285149483158        -2.2957075546701735
14.306499285977118        1.997662468376106        -1.1468839697421478
14.286268806074656        2.007626007568622        0.1202661549150595
14.261027712507458        2.0192879663186543       0.8207174491175927
14.343319141528397        1.9805959583592105       -3.9342373160665822
14.3597477889134          1.9594892559658377       -5.11911203871297
14.410475573839781        1.9388778043127544       -3.610854409151269
14.377395517729118        1.9397251714874457       -4.844391450043326
14.490194534932408        1.8946247926288056       -2.2454186738873845
14.439186924208203        1.9167484722265218       -2.9378637816166893
14.460698977549791        1.896523455270724        -2.509826492509487
14.55842121936378         1.8415246838342876       -1.7236922649805226
14.514709714758338        1.8607646688481474       -1.906239885867469
14.604076621488902        1.7716603095729446       -1.494685237598594
14.603672952065839        1.7277807889536252       -1.333408357346502
14.561916958339888        1.794846844116771        -1.473292593826425
14.87842753959479         1.1556497773009113       -2.200242681532337
14.876238177464927        1.1280241763607          -2.57822232058858
14.861457624529468        1.1087856589829532       -2.765136354849023
15.112027164021416        -0.5259642855301303      -3.556191590442363
15.10008163927061         -0.5627241639095708      -3.557727619271762
15.13964205484417         -0.5920569519824956      -3.082201413516312
15.167833669377833        -0.6268296719768633      -2.831945973396431
15.19760216062416         -0.6872844038287628      -2.603932983569427
15.16174273792265         -0.6640511230094502      -2.693810560823397
15.124956441956913        -1.084347388997992       -2.5517575143419204
15.075902616924308        -1.080098886645463       -2.689440377701313
15.033591577711727        -1.0905934762976681      -2.8308912897167637
14.996366692115858        -1.09143565301019        -3.0172951213171753
15.19407857162259         -0.9459392333251634      -2.436038094471081
15.175307562787578        -0.9971937991538654      -2.4734948236358623
15.153097283253215        -1.0447695760454039      -2.5131522486540576
15.210165279894582        -0.890565488447858       -2.412646468845351
15.227130742863151        -0.832084798438122       -2.417283352569307
15.196710416064473        -0.7373931666310979      -2.4998421997993927
15.187482884024268        -0.7920720774103397      -2.4275962973354575
15.0030057618026          -1.1994084862918413      -2.452358394405707
14.974324257067199        -1.165378326800845       -2.6049766931528615
14.954266604761475        -1.0908863224295158      -3.3180837887958567
14.947197527263862        -1.1344620079721517      -2.856460772766986
15.016455283233618        -1.2810429185034724      -2.258061119451255
14.995984967995486        -1.3270712144361254      -2.1896489878194263
14.986835774071361        -1.240892476450412       -2.2985476741043804
14.953818807422024        -1.330877274054934       -2.133788166740648
14.908216383268078        -1.437540354810369       -2.2291723516241917
14.936259168505652        -1.40195223869806        -2.1707452364774693
14.923952699992729        -1.35864917263432        -2.1083519226529472
14.869195388424199        -1.497934453202769       -2.387131569071362
14.880716809095471        -1.462629893422497       -2.3094575874690855
14.805732571934278        -1.5329621700260014      -2.6722540384517193
14.826373746642988        -1.4989527377582288      -2.550252446744438
14.764422763978398        -1.526732540626328       -3.010530866587441
15.200207320778327        -0.18575115660511357     -2.5524174329149707
15.203437668557052        -0.15414002141804836     -2.662987276892448
15.200286805523909        -0.11694750432972523     -2.8245446137341355
15.164431078700977        -0.0968127604042252      -3.0069397814958254
15.122820601662799        -0.041770101146733574    -3.8703208185155513
15.131084542658021        -0.07971876071606328     -3.281948285535124
15.160846580595475        -0.4814319118496996      -3.0530578925823217
15.169339519890514        -0.45088664748677887     -2.9050630723476685
15.121738301257972        -0.49143360654463203     -3.3694271277616874
15.196779059108628        -0.4272241857447165      -2.7544782913597254
15.208789858515567        -0.3898783590885798      -2.6341485961447435
15.217749481126095        -0.3585416014433531      -2.5616616684055127
15.223152494542155        -0.2673789210464006      -2.4761860779525486
15.200410230151567        -0.317488084218691       -2.4714954591980747
15.177636431025292        -0.20573687329232318     -2.4468542586053528
15.186117513355104        -0.2386881894999572      -2.4129386935757875
14.51213182527241         -2.2150811071793832      -1.6211429801586734
14.523277494100961        -2.2622221854017126      -1.5592001419345947
14.484358586839457        -2.3060998499721648      -1.4898837408923573
14.494149861677393        -2.1692110133397837      -1.699258617256768
14.476525662617869        -2.129700343986387       -1.7957071326034093
14.462772608065379        -2.087143906172097       -1.963266196198262
14.728276211585403        -1.5257285216902439      -3.497519242668583
14.715552522078031        -1.5516390546356065      -3.4446565540580836
14.766998413673358        -1.6631208780997255      -2.2633567799618044
14.749464090062643        -1.7020723387703574      -2.0832052407909774
14.743547136315533        -1.627108272417402       -2.4740562435027753
14.719973532112029        -1.5872097715400422      -2.912014753518021
14.691108223613801        -1.5633608934591463      -3.5083710958002396
14.755047159897424        -1.78715593120464        -1.9140888944048051
14.730376553757571        -1.8327921149815163      -1.8535154007974535
14.7292718697442          -1.7431997776962298      -1.930571920903825
14.640789792321238        -1.9850919652636934      -1.8865636663100525
14.57816545060261         -2.0149652098484534      -1.9781144469118281
14.595611654290877        -1.9859845273949466      -1.959383308297423
14.495168523916023        -2.048668180487781       -2.1055076479207697
14.542262557807808        -2.0286227252979177      -2.0441223162669107
14.650895655485707        -1.9487625536734687      -1.8738793152006754
14.70422667347887         -1.8790007100656902      -1.835161291981829
14.679033254826663        -1.9225338857520269      -1.847924448675234
6.539912081489642         -2.362201233894381       3.764855296673666
6.253714246435176         -2.918669048631477       3.4902834633123967
6.583608761906148         -2.6268694983283525      3.6645747278520155
6.390886109914797         -2.733804120158548       3.5860616358647293
6.3024306273826225        -3.162262842402248       3.3978499459138507
7.764478344313564         -6.717401015305519       1.8982965781718748
8.245747363517316         -6.769704540120537       1.808655165426052
9.732379410557565         -7.083936571879077       1.4198729725356263
10.089272632350957        -6.820633037894687       1.397280337862299
8.727937863340255         -6.751173456167482       1.7285647486504496
9.374578244170555         -6.9367198876209315      1.540175844639897
9.085879481417155         -6.748156215162396       1.6570793872065899
10.396617898702779        -6.5574036503203414      1.3775160112447484
10.681731121081206        -6.305142967085701       1.3516664190129308
7.5827769881408695        -6.275778921213142       2.0709341899523044
7.114294448596348         -5.756724909392111       2.3118873100300052
6.337053880756129         -3.4551693966788974      3.280106817086642
6.90288501833606          -5.406321411190111       2.4636772218980347
6.774121080660004         -4.988002325353843       2.6390674748385785
6.654937674821193         -4.556719503204178       2.8222402444578996
6.428885906995324         -3.7775653000779643      3.150557730861699
6.533677242933128         -4.1534761118330294      2.9936192229668723
7.476777388555617         -5.879855852226669       2.227826914963645
12.856482464525387        -3.840194477347268       0.49808872656115505
12.798749871217982        -3.7750466747019966      0.5378922749625029
12.755216417208231        -3.7334964343388815      0.5710001214142211
12.940720016466933        -3.8010717606067774      0.42080290369668294
13.024275629664835        -3.7540071986932104      0.3415383299289267
13.10237631795549         -3.7013024601068008      0.2639516551643381
13.174451079061578        -3.6489793479361246      0.1896176449891256
13.355644290635862        -3.439210471626489       -0.039949114500843
13.252988059098634        -3.5975870794780254      0.10862231311850443
13.30572164980526         -3.4992740275006717      0.027254163468077946
14.219697628058272        -2.52753087843507        -1.3206232731589782
14.4409313644518          -2.3540752446630013      -1.431176233182927
14.394682759877048        -2.4000232060943496      -1.3929325605895917
14.349272529356748        -2.4407037551738724      -1.3713209437538552
14.260852585573161        -2.503965911561917       -1.3421783729034187
14.304614056800167        -2.4750519871829337      -1.3572123836477574
14.177127669210675        -2.502667526865772       -1.3757193507665815
14.135192949665923        -2.480491527602904       -1.448302193140786
14.093853173050043        -2.496459970680321       -1.386343975478845
14.098032908823733        -2.6231337473037555      -1.1082970631353737
14.069485952585628        -2.658065830947353       -1.0376727787657438
14.082665801898875        -2.5760470853865556      -1.1624608944050587
14.068839583465811        -2.5289345155214646      -1.246061351344788
13.775131731034538        -2.9179849990665705      -0.7163633032792167
13.828076314425266        -2.900227566733499       -0.7577186911909245
14.049722758074177        -2.754219364838551       -0.946234048568401
13.884627506162126        -2.877187882048521       -0.7956704318092472
13.950984870060156        -2.8489362147864776      -0.8372668592645336
14.003635304349851        -2.7972752465807935      -0.8920547412896438
14.034493185757078        -2.694978302931385       -0.9728233003096388
13.735783547785275        -2.87925113344857        -0.7483433550313197
13.723462141229536        -2.9354344506741796      -0.6617425379157567
13.69534486243367         -2.971752707869885       -0.5954022114459603
13.691274554256962        -3.1911201747559814      -0.42230123297522626
13.672781980052699        -3.1311818113423118      -0.447117307609976
13.356744251602725        -3.366646215977926       -0.07684024894481278
13.428756644369535        -3.353941251867124       -0.1397410443836465
13.496347799064877        -3.3333350976316076      -0.2008557753374117
13.627950551937774        -3.242955534251641       -0.3452933013462156
13.564219638460797        -3.2919579031289152      -0.27212095988060114
13.699406031733961        -3.019173373714686       -0.5535593847473391
13.687555459359992        -3.0804866775711788      -0.49430254215255304
12.668139380251652        -3.796302552799772       0.6573093120625891
12.61459010912764         -3.7905852599816487      0.7058673602295099
12.562717738248308        -3.856565733311535       0.7559494919712724
12.49539718857533         -3.92020800681967        0.8164020832631733
12.70394084430421         -3.732151096061557       0.6180796738633273
12.196875377884655        -4.09606294861535        1.0598891934846184
12.392864263913353        -3.927271550176805       0.9068412657448207
12.315573150957245        -3.9790310241594953      0.9714758638635725
12.230317671324425        -3.988766993012145       1.04497717061944
12.088994929224352        -4.1192577274900675      1.1458642764394116
12.043004638992517        -4.237369269159301       1.1615353205878736
11.807762763071743        -4.5136239517864265      1.2750886299728768
11.871561653400356        -4.376642313912628       1.2621197064852832
11.927606347568117        -4.249931438380042       1.2489045646854764
11.651576565098658        -4.801921327840233       1.3050876474126865
11.587854962978192        -4.91113900002931        1.3152628456279458
11.732337865738506        -4.662987076679774       1.2891392564876656
11.513432958693233        -4.824060936264709       1.3818747624175647
11.610765755111284        -5.060109809983228       1.2660797344324826
11.492842334175258        -4.9552258816247035      1.357623894104286
11.647123386100635        -5.514572398876725       1.151075265505116
11.585517096112433        -5.265764380286325       1.232370852062534
10.963752569141972        -6.079509511684552       1.3091508103232077
11.438607719837403        -5.684009993182045       1.2103007074757226
11.214997408196902        -5.878241115672563       1.2604273343904226
8.174900257828822         0.15479287669318664      5.2960515899042635
8.125516340896546         0.06975637810508788      5.25953447816784
7.8940468095309635        -0.4186821575560821      5.038031816731341
7.9280485572209995        -0.31794434937161237     5.079630782244657
7.978561479162457         -0.21718096260708816     5.130497210679777
8.084892125211557         -0.02347729007988399     5.226902810314795
8.037943031798196         -0.11412302439131244     5.185442630750665
7.465452326461461         -0.9331551940297196      4.637444367362726
7.434287993633404         -1.1107981387356614      4.562780401961205
7.402423377058047         -1.2943466068136973      4.479588602744837
7.782666261014247         -0.4830718933521382      4.94720842852237
7.6364392275530815        -0.6839880419511049      4.806616215095326
7.734310156802593         -0.5950101402372991      4.89064700704377
7.9643089376608405        -0.4586692069944992      5.081851353853322
7.903419850237608         -0.5151056020451126      5.024996938876206
7.616058523354802         -0.8592013780121127      4.745016383454103
8.752585839457437         1.2854415806714843       5.296167376289155
8.959885392597826         1.6121970306934528       5.154837215196393
8.79186077013966          1.32917861119611         5.278344587809718
8.927496791448695         1.550783358544103        5.177372357381416
8.897103153968832         1.4799000212783198       5.204346661146377
8.838921685607215         1.416814595214173        5.221809579574318
8.826855193264276         1.3626313827861352       5.264252204508262
9.125823874169878         1.6435438009337648       5.312765125971331
9.102561668945029         1.6123930447314103       5.3341936947849
9.056639239394162         1.625309072936387        5.245533261299095
9.0232889335669           1.5917970943515798       5.239537463131401
8.309558235970519         0.6550692345489778       5.301201500610573
8.378678802201003         0.6691518946940587       5.355621831373968
8.277737219450378         0.5740575828129999       5.301536629739685
8.233596749237197         0.4742827579197661       5.291911251358909
8.493301449021706         0.6880402860577121       5.45172374630529
8.439602425897426         0.6410099572406807       5.422379717161895
8.190422119276104         0.3109548729292901       5.289233214165866
8.235679467422003         0.38182816121533325      5.314523713336513
8.230648305885678         0.23317990886964532      5.335320170250643
8.782513218301304         1.238293797242882        5.367888460569905
8.717451470650705         1.2244230013671982       5.326344574686442
8.666415633817229         1.1686095954508073       5.327405488723037
8.6233574155863           1.1054832233393255       5.3324556063750075
8.764706299345516         1.1935191111998746       5.398836729127902
8.801839902666241         1.1960630064404318       5.433620740891649
8.584812679292158         1.041633711157658        5.337282490892618
8.549003174557903         0.975946764927153        5.3440446707063165
8.516194284501031         0.9090496972216768       5.353842507088093
8.549946805196656         0.7252570006348936       5.484474674597632
8.54925369283338          0.7931167059463158       5.444161334494331
8.560478742932997         0.8595319065842204       5.415529252476177
6.78707618483962          -2.296013996595887       3.848772000968006
7.072216905017305         -1.5941892015080015      4.225136188974795
7.032747987930479         -1.8085344223270932      4.125010395413439
6.918738836240937         -2.1470566720407316      3.946721234190487
7.021516450740158         -1.9990688146756637      4.0406327313549335
7.3958632107515           -1.4552270589120395      4.4115770959386635
7.2900379345041575        -1.5634529562207156      4.321603187207132
9.56547589275775          2.1208827057442527       4.812447395418417
9.591337745838436         2.158705844970017        4.6119211363514845
9.146952282008941         1.6759515027607854       5.260793231740642
9.168794213806349         1.7084363885811544       5.1895812217571375
9.168943199223127         1.6381567357127178       5.3939526576309476
9.337106292584432         2.128504507490568        4.74780724968156
9.296145405703971         2.094381041232246        4.765603955425395
9.406442445954422         2.111883212983364        4.82711734373145
9.37514049831947          2.106688718377687        4.8096363481450215
9.473853360861792         2.121121424677681        4.8547323764304195
9.441383387140338         2.0947220524361083       4.8995694233379306
9.541870185272579         2.087597649145177        5.006419905174417
9.507370823019796         2.0933155485696577       4.968598057935797
9.150883725350552         1.7483680264087014       5.098607930289872
9.130630265679228         1.7930496563723148       5.020706582835119
9.159030926777492         1.84046777852189         4.954116039427261
9.190175993057323         1.738192890581785        5.114709504636847
9.209778144631413         2.0104079581658625       4.801454974333605
9.255017869452267         2.0552806879222074       4.782201084776049
9.2275522907099           1.9462151791221292       4.85837598379507
9.190239800347383         1.8945788825657852       4.895000852574316
9.580778664655922         2.0793454009035814       5.018930177111429
13.392112361013828        2.801990537395421        0.27749751264038663
13.412660060976366        2.765876756550026        0.5624898153772883
13.453014462756423        2.7006616907713203       1.2896547541331536
13.431432320234402        2.731584907178528        0.9168310478334475
13.436029307493166        2.6701357123592877       2.5145621853005284
13.349407814251474        2.7999548322577152       0.2493591130957442
13.302311566315394        2.7927146888914365       0.10947474971552824
12.700673813685711        3.0558575976761215       -0.1274488719332357
12.659357453171625        3.0549575926391532       -0.40242094801408834
12.630072313098427        3.037167689965043        -0.8289314505331703
12.579201874117063        2.992834517824755        -3.1560688521663236
12.598897341279379        3.005015520953683        -2.022008736698365
12.620655014889968        3.0162641554906537       -1.3261739800820462
12.819041482074223        3.0688418874167422       0.45834002406148844
12.854679138255966        3.0311204200263036       0.6815243314031147
12.771844074600292        3.0484105515854454       0.28967637847387556
12.730558293107261        3.0352940747685686       0.02382406165474175
12.883090968510002        2.9958141578118904       0.9628853950573065
13.067531809511625        2.8510480724327336       -4.624237303331399
13.0778147571012          2.8280340994729          -5.743660816775769
12.90896394362135         2.9646348453060094       1.2987679267144423
13.017873571919017        2.8708736183319146       1.7039632729856733
12.934145076010696        2.9369757815345743       1.6977284469867284
12.961306528349343        2.911376512383169        2.1861316825649717
12.99357066138583         2.8598345005536636       4.670544098423195
12.977191281989834        2.8822308470602906       3.215909702331325
13.261104087753166        2.794601133836567        -0.1832314843062989
13.23553820534331         2.8244071763177274       -0.568297328900054
13.105265035731458        2.8302355697424164       -3.6008869994752004
13.133548189886975        2.837148302158779        -2.3605097609667145
13.195825826726832        2.8214658113153788       -1.035315322161746
13.158493219355066        2.8158770334871677       -1.6930483272150927
13.092949081592693        2.8081348224340728       -4.373304739549111
11.046573235102677        3.0137267949718294       2.182783570478971
11.005796518154876        2.964943561253084        2.1273963744313744
11.038356084302636        2.9794856081804073       1.9667352545722394
11.00294307013085         2.92852106413229         1.774947927483844
11.130751961773722        3.0822473396161243       2.408091212342727
11.175422857491917        3.0722237455926233       2.481626700191803
11.101183904860733        3.047793799727053        2.2797524453169515
11.078268254625092        3.0204597668930235       2.151890463697998
11.248917701098401        3.0949387944428093       2.7259013041352826
11.280245037771834        3.0844061841828285       2.8755133288384958
11.218764956283485        3.061526736445239        2.6345200800483095
11.301514479115239        3.0631645477307567       3.0781770202561898
11.380419177663674        3.035036183063846        3.936017128705504
11.330699616503658        3.044258448137318        3.4103146377780393
11.355679902576181        3.029781399820539        3.8050066866446235
11.402526688390282        3.012153451739936        4.794101362280689
11.427853464358627        3.017238554241497        4.670352856573557
11.421726607225093        2.996717531570033        5.948053345086933
11.591558677765516        3.1335197223712177       1.4114382205726022
11.55049735789813         3.126506740090599        1.4683079307239435
11.454219132306882        3.0210352478671765       3.6897175952170973
11.481041732302515        3.02491094773373         1.8729685051442058
11.534908317462394        3.0900317232297887       1.231738559331041
11.519990157437595        3.05723241647151         0.9149586798260408
11.507362265476004        3.029370081163228        0.47481150768818986
12.041900726864094        3.0681612995265284       -0.7502656086832746
12.01470994230212         3.0664526936615926       0.3882078786788152
11.986853565886802        3.0658790950867907       2.5054718764558355
11.961115651101442        3.070422424190063        3.5677879865884052
11.724250240685087        3.1692565015931233       1.8131900410810273
11.681076585362268        3.1407745076521167       1.6214227492491722
11.63310025601393         3.137735395669469        1.467264043432527
11.805922126962804        3.164956905915982        2.1005985268989185
11.950901810117115        3.0502374493774744       5.004846479011282
11.934074189191543        3.067547656722304        3.9950512758471945
11.911324760541683        3.090839352129724        3.2307691249121966
11.88249206189788         3.1213142435829004       2.658429348343653
11.842832176900352        3.1405780095696834       2.3525967290563154
11.766615837716662        3.1447640138554793       1.9984718042579583
12.192635903288568        3.116482984060707        0.6627712810543797
12.159655915610854        3.1310555837817136       0.5538350576218665
12.119109326232408        3.122904512145111        0.32949692256794283
12.093818323014878        3.100594016343343        -0.04020773196871667
12.051017055327446        3.0480323300849745       -2.141530263578381
12.068338592639215        3.0641779671671197       -1.1165019257350066
