% Model:              magnetic_habitat_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 20 2018, 13:30
% Dimension:          2
% Nodes:              30452
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
8.113751194539788         15.217857279071772       0.2795346859883364
8.505811540958994         15.120719136254095       0.29076176850699154
8.8978718873782           15.023580993436422       0.3016490810634115
8.980371943930596         14.334519182354327       0.3361520703850828
9.2874501165779           14.23704805403873        0.34568578676845974
9.59452828922521          14.139576925723135       0.3547199417945506
9.137772678464238         14.602642441675425       0.32498229199482465
9.489962527597733         14.477499231297674       0.3358425868615056
9.842152376731226         14.352356020919927       0.34605905482077615
9.295173412997881         14.870765700996522       0.313962929587177
9.692474938617561         14.71795040855662        0.32603563105225664
10.089776464237243        14.565135116116718       0.33720759770376196
10.348240253528784        13.722925285518132       0.3858128249532341
10.219008358883013        14.144030200817426       0.36104979274163485
10.03063502754177         13.634125721829259       0.38847935750681256
9.936393702136499         13.993240871374594       0.3668773480477842
9.713029801554757         13.545326158140385       0.39066948028646853
9.653779045389983         13.84245154193176        0.3724719466291726
10.768297556306088        13.721935506463868       0.3876749205365714
11.188354859083391        13.720945727409605       0.38842541568253575
11.608412161860695        13.719955948355343       0.38784822825964194
10.669807673102444        14.119733408776252       0.3648398502447381
11.120606987321873        14.09543661673508        0.3673922548559283
11.571406301541302        14.071139824693908       0.3684095478976618
10.5713177898988          14.517531311088637       0.3422638893516935
11.052859115560352        14.469927506060554       0.3464555136428377
11.534400441221909        14.422323701032472       0.34904787156825423
7.805824784421504         15.650609872322413       0.25674854007989734
7.889958720722425         15.98622432275538        0.2457388537873365
7.974092657023347         16.321838773188347       0.23486715610019568
7.388711169635033         15.707522554406266       0.24596378594046725
7.466699022840883         16.043875480724818       0.23546537431234948
7.5446868760467325        16.380228407043372       0.22509250680943282
6.971597554848563         15.764435236490119       0.23470760229229543
7.04343932495934          16.101526638694256       0.22472025805603812
7.115281095070118         16.438618040898398       0.21485128187792163
6.554483940062092         15.821347918573968       0.2229683633490491
6.620179627077798         16.159177796663695       0.2134936602261337
6.685875314093503         16.497007674753423       0.20413154740391587
5.2769449912302           15.93974129455578        0.1850195933841174
5.702791307507497         15.900276835895177       0.19810522373518114
6.128637623784794         15.860812377234573       0.2107527633078367
5.326938889075176         16.277569691192923       0.17725953742661313
5.758019135076049         16.23810572634985        0.18977156883209934
6.1890993810769235        16.19864176150677        0.2018476069498517
5.376932786920152         16.61539808783007        0.1695759368720347
5.8132469626446035        16.57593461680452        0.18152762115930526
6.249561138369053         16.53647114577897        0.1930413234638948
3.960235914245449         16.00000920460404        0.14283591060613574
4.399138939907033         15.97991990125462        0.15730497315825365
4.838041965568616         15.9598305979052         0.17136302359935476
3.994653820072878         16.334766881702485       0.136924765277941
4.438748843073644         16.315701151532632       0.1507803044306778
4.88284386607441          16.29663542136278        0.16422219864412868
4.029071725900307         16.669524558800934       0.1310718128199958
4.478358746240255         16.651482401810647       0.14431934060681806
4.927645766580204         16.633440244820356       0.1571529275421703
2.642772673470289         16.04077000607733        0.0972268822556428
3.0819270870620095        16.027183072252903       0.11272097973162146
3.5210815006537293        16.01359613842847        0.12792151000139512
2.665218558119858         16.37478131122196        0.09325049612227285
3.1083636454375316        16.361443168048805       0.10809808066638543
3.551508732755205         16.348105024875643       0.12265383685664594
2.687664442769427         16.708792616366594       0.08930982901099652
3.134800203813054         16.695703263844706       0.10351863924207755
3.5819359648566804        16.68261391132282        0.11743694584574756
1.7626135260764677        16.054353127406266       0.0654257694209107
2.2026930997733785        16.0475615667418         0.08141429251665275
1.7775444550968893        16.387907079435728       0.06277014094366634
2.2213815066083735        16.381344195328843       0.07809824666697823
1.7924753841173109        16.72146103146519        0.06013806481217845
2.240069913443369         16.715126823915888       0.0748122961671911
31.376294644608336        7.581760943478769        0.05561914964402377
30.466152844908386        7.621767351184621        0.062350592065529786
29.55601104520843         7.6617737588904715       0.06992332488075417
28.64586924550847         7.701780166596323        0.07930893361586637
31.06723123232305         6.1033088775607744       0.04832128710695837
30.137740126666653        6.417253928889311        0.0569479003591435
29.208249021010253        6.731198980217845        0.06693315892782206
28.278757915353857        7.04514403154638         0.07911564340284517
30.758167820037755        4.62485681164278         0.04033811852616499
29.80932740842492         5.212740506594           0.05096464926363456
28.860486996812078        5.800624201545217        0.06327304727818919
27.91164658519924         6.388507896496436        0.07794470028542312
60.18343974406631         -18.976411799140926      -0.007467849240232869
60.879569005875176        -20.665131933404115      -0.007435847405257731
61.57569826768403         -22.353852067667304      -0.007348386769235758
61.32612292692659         -17.45136349324074       -0.006599264258965977
62.18685189918641         -19.531168335225168      -0.006662537925840598
63.047580871446215        -21.610973177209587      -0.006630961879093455
62.46880610978687         -15.926315187340562      -0.006001477852065165
63.49413479249764         -18.397204737046216      -0.005914610604525945
64.5194634752084          -20.868094286751866      -0.005952047600612201
77.66591488216949         -13.08313991440489       -0.0018911120144980333
74.46913158681255         -13.252534871574728      -0.002394758839529435
71.27234829145561         -13.421929828744567      -0.0030076314883137156
78.07685878588103         -16.041721541085394      -0.0020955448667624816
74.98148012469144         -16.20914404322086       -0.00261229709012742
71.88610146350189         -16.376566545356326      -0.0032319519834762313
78.48780268959254         -19.000303167765892      -0.002305467175355673
75.49382866257035         -19.165753214866985      -0.002841342831269411
72.49985463554815         -19.33120326196808       -0.0034732127543060385
68.33783423089938         -14.256724948276565      -0.0037774183777364813
65.40332017034312         -15.091520067808563      -0.004825649259326139
69.08877923983381         -17.050112609252956      -0.003953900635190265
66.29145701616572         -17.723658673149586      -0.004848869362025602
69.83972424876823         -19.84350027022934       -0.004154277102236231
67.17959386198831         -20.355797278490606      -0.00497796512246337
52.49731692340422         -19.312755322516182      -0.012515411986149652
53.85432599964973         -18.894266524218335      -0.011318759335046651
55.211335075895235        -18.475777725920487      -0.010231318079126698
52.0607951207912          -17.969814287639306      -0.01254961045457206
53.49311395815975         -17.500824736251634      -0.011211064283334772
54.925432795528316        -17.03183518486396       -0.010007744757770762
51.62427331817818         -16.62687325276243       -0.012554953935492632
53.13190191666979         -16.107382948284933      -0.01109319810077242
54.6395305151614          -15.587892643807438      -0.009846404492482308
58.526071521342615        -18.809533774734113      -0.00830848004252089
59.192559549793835        -17.31152072378182       -0.007616501275037369
59.859047578245054        -15.81350767282952       -0.007053248004043404
56.868703298618925        -18.6426557503273        -0.009234957800378805
57.05899617266107         -17.171677954322888      -0.00876937706141103
57.249289046703225        -15.70070015831848       -0.008279047575092135
50.3044830437761          -12.630831347872132      -0.011759971181409857
50.74441313524346         -13.962845316168899      -0.012129830872689831
51.18434322671082         -15.294859284465662      -0.01235832492372993
51.23220842718825         -11.782747969884987      -0.01040024270473565
51.865439590348764        -13.224292962684968      -0.010794889465866767
52.49867075350927         -14.66583795548495       -0.01097755894967
52.1599338106004          -10.93466459189784       -0.00888033238594528
52.986466045454065        -12.485740609201041      -0.009456303670224701
53.81299828030773         -14.036816626504239      -0.009728464867487616
43.57049312079579         -11.182635704808915      -0.018967682787630433
45.062304791950346        -11.265419511320466      -0.016653170472791017
46.554116463104904        -11.34820331783202       -0.014766719268209293
43.31397460295435         -9.7049882127607         -0.01761765164274534
45.041953738608285        -9.81515859266626        -0.015097508922582936
46.769932874262224        -9.925328972571819       -0.013114120554699737
43.05745608511292         -8.227340720712483       -0.01615877316433815
45.02160268526623         -8.364897674012052       -0.013498438608504935
46.985749285419544        -8.50245462731162        -0.011315623797312789
49.05436085021904         -12.203288671192096      -0.012750272277119725
49.744783242879585        -11.163608304113932      -0.011360853378190011
50.435205635540115        -10.123927937035768      -0.009762947719383939
47.80423865666197         -11.775745994512057      -0.013784637483957569
48.2573580585709          -10.544468638342876      -0.012306288746645147
48.71047746047983         -9.313191282173694       -0.010670632071857578
43.37048418561119         -6.421009443842196       -0.012644236157518356
45.402403255856754        -6.547585321420144       -0.010605843348073993
47.43432232610231         -6.6741611989980925      -0.008768849423882646
43.68351228610946         -4.614678166971906       -0.009131383165542697
45.78320382644726         -4.730272968828236       -0.007641564304942054
47.88289536678507         -4.845867770684565       -0.006226891013520849
43.996540386607734        -2.8083468901016175      -0.005497499838869812
46.16400439703778         -2.912960616236327       -0.004688318583409054
48.33146840746784         -3.017574342371037       -0.0040402291655879385
86.69443933573466         -3.8859561993840943      -2.9912335734791416E-4
83.33537162633817         -3.8619615705710055      -4.0217197593543034E-4
79.97630391694169         -3.8379669417579176      -5.311477906809565E-4
86.87958905982987         -6.850386407749551       -4.89753661708544E-4
83.57567886514991         -6.856806343999923       -6.567941477671076E-4
80.27176867046994         -6.863226280250295       -8.59602543013668E-4
87.06473878392507         -9.814816616115008       -6.788630500126486E-4
83.81598610396162         -9.85165111742884        -9.084604605815822E-4
80.56723342399818         -9.888485618742672       -0.0011806782032603492
32.875441941499666        -0.577568328545481       -0.0037283057897987814
34.717852032413035        -0.506941458892344       -0.0024396475828029444
36.5602621233264          -0.4363145892392073      -0.001957312896906453
32.674368002773406        1.232852226526792        0.009028892296713394
34.607667876377434        1.2165996792905003       0.006947040001540436
36.54096774998146         1.2003471320542083       0.005181701406894555
32.47329406404715         3.043272781599065        0.02241320227152291
34.49748372034184         2.9401408174733445       0.016496789494516745
36.52167337663653         2.8370088533476236       0.012615684696816698
33.04105640919843         7.786523281562872        0.04601658576823582
32.85180229414801         6.205439781574937        0.03857070642169149
32.662548179097584        4.624356281587001        0.030912918118374343
34.70581817378852         7.991285619646975        0.038225446488302936
34.636373355972964        6.3075706855890985       0.03108700601201241
34.5669285381574          4.623855751531222        0.02391245525346536
36.37057993837861         8.196047957731079        0.03182511837885467
36.42094441779792         6.4097015896032605       0.025674211713685495
36.47130889721723         4.6233552214754425       0.019317261554364723
38.356650205882694        -0.6361968968217877      -0.002301184655418953
40.15303828843899         -0.8360792044043684      -0.002469044697609408
41.94942637099528         -1.0359615119869492      -0.002469801903908865
38.3839039552586          1.010834801367142        0.0035167483565128055
40.226840160535744        0.8213224706800759       0.002304300626970332
42.069776365812885        0.6318101399930098       0.00151914042407359
38.41115770463452         2.6578664995560723       0.009575248009694658
40.3006420326325          2.4787241457645206       0.007316886859801235
42.19012636063049         2.299581791972969        0.005778540893435486
43.9056043440105          -1.2128390123216173      -0.002324322810174255
45.861782317025714        -1.3897165126562856      -0.002277432975191134
47.81796029004093         -1.5665940129909537      -0.0023759072732654277
43.81466830141326         0.38266886545838324      8.051854141769357E-4
45.55956023701364         0.13352759092375655      1.9191884559245642E-4
47.30445217261402         -0.1156136836108701      -2.93018946004117E-4
43.72373225881603         1.9781767432383839       0.004134077620007118
45.25733815700157         1.6567716945037987       0.0028695876473750145
46.790944055187104        1.3353666457692135       0.0019428207562356414
76.56693193805089         -3.8337844621751023      -6.501711078328587E-4
73.15755995916005         -3.829601982592287       -8.257935942887458E-4
69.74818798026924         -3.825419503009471       -0.001076261190816833
76.93325958609043         -6.9169029462516995      -0.0010635507800848042
73.59475050171089         -6.9705796122531005      -0.0013597031470047578
70.25624141733137         -7.024256278254503       -0.0017666542246588639
77.29958723412994         -10.000021430328296      -0.0014736521273948783
74.03194104426171         -10.111557241913914      -0.0018750711076917295
70.76429485439348         -10.223093053499534      -0.002387264980394904
86.36706324532258         5.0150979972513845       3.903666287343526E-4
82.91468906543875         5.140094234849536        5.36891445567785E-4
79.4623148855549          5.265090472447688        7.06645098323036E-4
86.4761886087933          2.0480799317062255       1.605048895164735E-4
83.05491658573855         2.1394089663760223       2.2394611991401452E-4
79.63364456268383         2.23073800104582         2.933940249998089E-4
86.58531397226396         -0.9189381338389345      -6.580580989455241E-5
83.19514410603836         -0.8612763020974917      -8.355193582307123E-5
79.80497423981276         -0.8036144703560486      -1.0979842582998272E-4
16.358904111335384        6.02746383889116         0.675435416341182
16.78096794441726         6.22393830564729         0.6107084544219223
17.203031777499135        6.42041277240342         0.5519055354722922
16.169929624661307        6.4378304296428865       0.683753345668189
16.581689632764306        6.655716984609648        0.6203316513338275
16.9934496408673          6.8736035395764095       0.5624779164885223
15.980955137987232        6.848197020394614        0.6909346900315112
16.38241132111135         7.087495663572007        0.6287483975419137
16.783867504235467        7.326794306749399        0.5716543130590491
18.184330857887698        5.230323892874396        0.45005223452429993
18.72085057869193         5.398216304281179        0.3992309478511984
19.257370299496166        5.5661087156879585       0.35407929794638227
18.046140294032433        5.706409672774474        0.4683971506459049
18.562068062457644        5.897992602199926        0.4183526471142378
19.07799583088286         6.089575531625376        0.3734333316757774
17.907949730177165        6.1824954526745515       0.48571360218298293
18.40328554622336         6.397768900118672        0.4361888178277316
18.89862136226955         6.613042347562794        0.391171046227454
17.680718401046942        6.650632885172123        0.49850889499344
18.158405024594742        6.880852997940826        0.44997614502523414
18.636091648142546        7.111073110709529        0.4055395066146455
17.453487071916715        7.118770317669695        0.5103139139446867
17.913524502966126        7.363937095762979        0.46265962881144973
18.37356193401554         7.609103873856263        0.4188586512202895
17.226255742786492        7.586907750167266        0.520738905730364
17.668643981337514        7.847021193585132        0.47397300291897404
18.111032219888536        8.107134637002998        0.430753963383981
12.969208570746604        11.506175331565          0.5199678831783755
13.239857218518441        11.734698814795816       0.4960497514272446
13.510505866290279        11.963222298026633       0.47304874118829143
12.69910918625759         11.767119558348513       0.5047402444046019
12.983587842014694        11.960827170303919       0.48459665363517784
13.268066497771795        12.154534782259324       0.4651765777410998
12.429009801768578        12.028063785132026       0.4902014742012224
12.727318465510944        12.186955525812019       0.4736579263437739
13.025627129253309        12.345847266492013       0.4573925640119211
12.158910417279564        12.28900801191554        0.47521821518241925
12.471049089007193        12.413083881320121       0.46218395352075475
12.783187760734826        12.537159750724703       0.4491823548404552
14.496220022476486        11.098858977292322       0.499963983705789
14.167648637081085        11.38698008420376        0.49116367292025515
13.83907725168568         11.675101191115196       0.4823543534408811
14.14805275468685         10.849666195737864       0.5317563734660234
13.845320909297381        11.144677068757183       0.5196626185055789
13.542589063907911        11.4396879417765         0.5079517498944661
13.79988548689721         10.600473414183408       0.5652029579391706
13.522993181513677        10.902374053310606       0.549616381986232
13.24610087613014         11.204274692437803       0.5346566745270879
16.059952420057527        8.637031701425899        0.569399426425472
15.609117243994667        8.32325705206936         0.63054312314734
15.158282067931808        8.00948240271282         0.6981452646577742
16.301257448116843        8.200285903200399        0.5708084626365332
15.866881936366898        7.9113365892369085       0.6310911542348263
15.432506424616948        7.622387275273418        0.6971800529076979
16.54256247617615         7.763540104974899        0.5714548161089688
16.12464662873912         7.4994161264044585       0.6303914841942219
15.70673078130209         7.2352921478340155       0.6947360060088457
15.825629583605359        9.065887838448813        0.5584806031350127
15.59130674715319         9.494743975471726        0.5477060074462325
15.356983910701022        9.92360011249464         0.5367510867828458
15.386554626063267        8.773797823858278        0.6129785896977753
15.163992008131864        9.224338595647193        0.5963369933123776
14.941429390200463        9.67487936743611         0.5800483642738404
14.947479668521174        8.481707809267741        0.6732136411586893
14.736677269110537        8.95393321582266         0.649476557238397
14.525874869699903        9.42615862237758         0.6263421653828591
15.070062614626178        10.315353067427202       0.5243566686486647
14.783141318551332        10.707106022359762       0.5122446493478463
14.676970511695925        10.06647497687003        0.5632879131117191
14.412511633191386        10.458070586303947       0.5473692568608022
14.283878408765672        9.817596886312856        0.6048136957565358
14.041881947831442        10.209035150248132       0.5846703324332589
27.339510155704794        7.125441911032134        0.09187186978959944
27.833640605728103        7.7601693818907425       0.08944410799118892
28.327771055751413        8.394896852749351        0.08579169333199252
26.767373726210344        7.862375925567832        0.1048776926463759
27.38852329610235         8.475194732235106        0.099041240062468
28.00967286599435         9.08801353890238         0.09201629148404025
26.19523729671589         8.59930994010353         0.11739566657250067
26.94340598647659         9.190220082579469        0.10784055160382025
27.69157467623729         9.78113022505541         0.09743241327750188
21.063832723040434        6.2945606246940216       0.2505292061014502
20.75871622799051         6.892617615934224        0.2708087350083419
20.453599732940592        7.490674607174428        0.28894547283718797
20.46167858185901         6.051743321692001        0.28226978302680067
20.198476095621295        6.6249369211646085       0.3025935235840607
19.93527360938358         7.198130520637217        0.3209708535990716
19.85952444067759         5.80892601868998         0.3165496777329406
19.638235963252075        6.357256226394993        0.3365852700084112
19.416947485826565        6.905586434100005        0.3549432007709363
23.027094138175833        7.29928777096368         0.18235791742105723
22.61171998737776         7.923852362145622        0.19915929383072012
22.196345836579685        8.548416953327566        0.21415491178636423
22.372673666464035        6.964378722207128        0.20447790973065175
21.99405206758201         7.580107446741824        0.22222028046953196
21.61543046869999         8.19583617127652         0.23819507001999193
21.718253194752236        6.629469673450574        0.227256200063157
21.37638414778626         7.236362531338024        0.24612945072718878
21.03451510082029         7.843255389225474        0.26318818671593974
23.66140520039126         7.744144745151649        0.16914060544849469
24.29571626260669         8.189001719339618        0.15504423193027517
24.930027324822113        8.633858693527586        0.14039610561539181
23.212142005814847        8.369007437906276        0.1843507590976819
23.81256402425194         8.814162513666929        0.16897146707544786
24.412986042689035        9.259317589427582        0.15336656518260686
22.762878811238444        8.993870130660904        0.19808599192769377
23.329411785897197        9.439323307994242        0.1815815616022053
23.895944760555953        9.88477648532758         0.16510905777244764
25.608101776557987        9.205707115108382        0.1308109182236948
26.286176228293858        9.777555536689178        0.12028493731638784
26.964250680029732        10.349403958269974       0.10898887254002734
25.020966256400083        9.812104290113233        0.1431718834401144
25.628946470111124        10.364890990798884       0.132129283400657
26.23692668382217         10.917677691484537       0.120445752496173
24.43383073624217         10.418501465118087       0.1544709548925579
24.97171671192839         10.952226444908593       0.14305527728518638
25.509602687614613        11.485951424699099       0.13129438236926955
8.208776294146586         15.558013081590103       0.2676772232448623
8.61172780387167          15.46541629085779        0.27815703536068936
9.014679313596751         15.37281950012548        0.28824991275474027
8.303801393753385         15.898168884108431       0.2560280154941931
8.717644066784343         15.810113445461486       0.2658251435442358
9.131486739815303         15.722058006814537       0.27517940515772965
8.398826493360183         16.23832468662676        0.24453138792596318
8.823560329697019         16.15481060006518        0.2536684805178413
9.248294166033855         16.071296513503594       0.2623085493100229
12.13047304607974         12.665444129372194       0.44991778436170854
12.48129225439816         12.764676139731492       0.43937269644077287
12.832111462716583        12.86390815009079        0.42839603644575713
12.102035674879914        13.04188024682885        0.42575046102796155
12.491535419789125        13.11626839814286        0.41731766403777315
12.881035164698336        13.190656549456875       0.4081023310887151
12.07359830368009         13.418316364285506       0.40184749451355317
12.50177858518009         13.467860656554233       0.3956262422543506
12.929958866680092        13.517404948822959       0.3883844347205266
11.99217117587753         13.750084535234741       0.38424920094085946
12.375930189894364        13.78021312211414        0.37999784263440434
12.759689203911197        13.81034170899354        0.3747991182129158
11.91074404807497         14.081852706183978       0.36658528019561776
12.250081794608633        14.09256558767405        0.3642273745914635
12.5894195411423          14.10327846916412        0.36113020076116115
11.829316920272408        14.413620877133216       0.34907752509298884
12.124233399322906        14.40491805323396        0.34874065492312073
12.419149878373403        14.396215229334702       0.3478708008770683
9.421044530897328         15.236961924864278       0.29914167716168694
9.827409748197905         15.101104349603073       0.30956268116927227
10.23377496549848         14.965246774341871       0.3195338113661878
9.546915648796775         15.603158148732032       0.2847494855662821
9.962344557778245         15.484258290649526       0.293749253708379
10.377773466759717        15.365358432567021       0.3022340950743809
9.672786766696222         15.969354372599788       0.270604343786214
10.097279367358587        15.86741223169598        0.278258529278567
10.521771968020953        15.765470090792173       0.28530278742550075
10.691969193811106        14.903009390452178       0.324956668574922
11.150163422123729        14.840772006562483       0.329372762727341
11.608357650436355        14.77853462267279        0.33254015672023496
10.812620597723413        15.288487469815717       0.3077231820926267
11.247467728687106        15.211616507064411       0.31238541429063993
11.682314859650802        15.134745544313105       0.31605741096919104
10.933272001635718        15.673965549179258       0.29078692954192215
11.344772035250482        15.58246100756634        0.29563043290640056
11.756272068865247        15.490956465953424       0.29976009427455785
11.917560668713548        14.72533252077095        0.3343560169231823
12.22676368699074         14.67213041886911        0.3357789276427803
12.535966705267933        14.61892831696727        0.33667046786420646
12.005804417154689        15.037044164408684       0.3197542893159133
12.329293974658574        14.93934278450426        0.32302893915823394
12.65278353216246         14.841641404599837       0.325753532849709
12.094048165595828        15.348755808046418       0.3052237951503517
12.431824262326408        15.206555150139412       0.3102690454784508
12.769600359056987        15.064354492232404       0.31487377863177385
13.187645854302744        13.837797062285738       0.3689910461655376
13.445332841925396        14.158189175748515       0.35013292989811595
13.703019829548047        14.478581289211293       0.3319546565632642
12.970419471291141        14.09817414717958        0.35801024145372573
13.181149738671085        14.386006585365624       0.34203772756348855
13.391880006051029        14.673839023551665       0.32652368949360766
12.753193088279538        14.358551232073424       0.3472715575516996
12.916966635416772        14.613823994982729       0.3339395089238746
13.080740182554008        14.869096757892034       0.3208600839509984
8.054829247938445         16.671683341894326       0.22479028397712272
8.484569155937944         16.590656360907417       0.23389184709113103
8.914309063937441         16.50962937992051        0.2424753181167997
9.344048971936939         16.428602398933606       0.25055998404361196
8.135565838853543         17.021527910600305       0.21484331000843315
8.570311818515702         16.942988035188076       0.22340107412652888
9.005057798177862         16.864448159775844       0.23144126107042695
9.439803777840021         16.785908284363614       0.23898089005017673
8.216302429768641         17.371372479306284       0.205011968913693
8.656054481093463         17.295319709468732       0.2130313948431267
9.095806532418283         17.219266939631176       0.2205389192884285
9.535558583743104         17.143214169793623       0.22754854648351522
6.750218066295328         16.844221416864464       0.19556937005099673
7.185088460176367         16.786708725207752       0.20578012391769557
7.619958854057406         16.729196033551037       0.21551634855340712
6.814560818497151         17.191435158975505       0.1871069765202749
7.254895825282615         17.134799409517107       0.19682165314728833
7.695230832068079         17.078163660058706       0.2060635315245441
6.8789035706989745        17.538648901086546       0.17872962940667145
7.324703190388863         17.48289009382646        0.18795955386379282
7.770502810078751         17.42713128656637        0.19671310033108183
5.416755440327422         16.95064803131554        0.16259764757122963
5.861242982316724         16.915172493165183       0.17403977954902686
6.305730524306026         16.879696955014822       0.1850231252520844
5.456578093734691         17.28589797480101        0.1556883142148312
5.909239001988844         17.254410369525843       0.16663010809397533
6.3618999102429985        17.222922764250676       0.17709575448085285
5.49640074714196          17.621147918286482       0.14883741034933323
5.957235021660965         17.593648245886506       0.15928353257608158
6.4180692961799695        17.566148573486522       0.16924408999027923
4.062207477977122         17.01005478989323        0.12573119794114648
4.513723465427222         16.990252537034          0.1384144784487521
4.965239452877322         16.97045028417477        0.15070413356000867
4.0953432300539365        17.35058502098552        0.12044369893886912
4.549088184614188         17.32902267225735        0.13256828477363414
5.00283313917444          17.30746032352918        0.14431735541853202
4.128478982130751         17.69111525207781        0.1152007541001347
4.5844529038011546        17.6677928074807         0.126772857330867
5.040426825471557         17.64447036288359        0.13798477737377232
2.707910361597193         17.04645433469596        0.08568875595868697
3.1593427337238364        17.03432115309505        0.09932427122429628
3.6107751058504793        17.022187971494137       0.11266924458183238
2.728156280424959         17.38411605302532        0.0821033537414485
3.183885263634618         17.372939042345386       0.09517132567668618
3.639614246844278         17.361762031665453       0.10794905043845066
2.748402199252725         17.721777771354684       0.07854816709829482
3.2084277935454004        17.711556931595727       0.09105338877800122
3.668453387838076         17.70133609183677        0.10326934602901977
1.8056623534594936        17.05869105515571        0.05770553470586046
2.2567863575283433        17.052572694925836       0.07178488023831209
1.8188493228016762        17.39592107884623        0.055296734499385145
2.2735028016133176        17.390018565935776       0.0687867375822222
1.8320362921438589        17.733151102536745       0.052908132872580824
2.290219245698292         17.727464436945713       0.06581380239488302
30.267412942604615        11.841993605487488       0.07369556979067736
29.40880018714884         11.155039145343462       0.08239462823248048
28.550187431693065        10.468084685199436       0.09030622978458613
30.637040176605858        10.421916051484583       0.06876178450321518
29.761251073068692        9.97728188062385         0.07642483500574607
28.885461969531523        9.532647709763115        0.08402980494192323
31.006667410607097        9.001838497481675        0.06206601997648893
30.11370195898854         8.799524615904234        0.06947135828706372
29.220736507369974        8.597210734326794        0.0770799634763275
25.18005737961102         22.143757138181027       0.08535743772240101
25.66904397215358         22.52686588032995        0.0806632323900989
26.158030564696134        22.909974622478867       0.07623330134737845
26.647017157238693        23.293083364627787       0.07225676163104124
24.393919951223587        22.961555767177067       0.08402714268878955
25.019292095164513        23.300126481424222       0.0794159783753726
25.644664239105442        23.638697195671373       0.0750144587800161
26.270036383046367        23.977267909918524       0.07100860517409925
23.607782522836146        23.779354396173105       0.08286073407784825
24.369540218175448        24.07338708251849        0.07811431836341043
25.131297913514743        24.367419768863876       0.07357754973011352
25.893055608854038        24.661452455209258       0.06947754568217068
22.821645094448712        24.597153025169145       0.08124209127099176
23.71978834118638         24.846647683612765       0.07662416279152852
24.617931587924044        25.09614234205638        0.0721348375013175
25.516074834661712        25.345637000499995       0.06799131366580614
31.68890173838894         12.765441422791017       0.06513738021186802
32.1396199619921          11.105802042381635       0.05956198397164661
32.59033818559527         9.446162661972252        0.05283897493589537
33.11039053417326         13.688889240094543       0.05639901599923281
33.64219974737835         11.789688033278686       0.0515935652674166
34.174008960583436        9.890486826462832        0.045112552720642574
34.53187932995758         14.61233705739807        0.048679770984333404
35.144779532764595        12.47357402417574        0.0443915396832137
35.7576797355716          10.33481099095341        0.038265261397610856
65.76951581025494         -3.4819687942236217      -0.0012563269530546156
61.79084364024065         -3.138518085437772       -0.001513081225311384
57.81217147022637         -2.795067376651922       -0.0018214245534458673
66.62562195046975         -7.073554178907937       -0.002097231335274329
62.99500248360815         -7.122852079561369       -0.0027824817302960817
59.36438301674654         -7.172149980214801       -0.0036343899603186267
67.48172809068457         -10.665139563592252      -0.002941673941021225
64.19916132697563         -11.107186073684966      -0.003853022124236334
60.9165945632667          -11.54923258377768       -0.005023859683010282
54.044013030475725        -8.221465520149202       -0.006265705367368972
55.92809225035104         -5.508266448400562       -0.003830788144859543
51.84078279568459         -7.705697413098832       -0.007273563848615278
53.246359955829064        -5.287466889161896       -0.004710552153367121
54.651937115973524        -2.8692363652249604      -0.0023029379475174253
49.637552560893454        -7.189929306048462       -0.008189600884001095
50.564627661307064        -5.066667329923231       -0.005627649909162355
51.491702761720674        -2.9434053537979983      -0.0029407817491099468
55.112438369218225        -10.714543732872293      -0.007114200362174499
56.18086370796072         -13.207621945595388      -0.0077480730049871915
57.23841069298238         -8.943346856543549       -0.005241821290787405
58.54872913561371         -12.378427264686534      -0.00628481944575887
50.40097958547919         -0.951423056236136       -7.219097500781261E-4
52.983998880917454        -0.3362520994813185      -1.3354122147151218E-4
55.56701817635572         0.2789188572734993       2.6855436840501424E-4
49.310256409237695        1.040559241325727        0.0015178325960068292
51.316060645861384        2.196732166262324        0.0024187534905846034
53.32186488248506         3.352905091198921        0.0031466733078621967
48.21953323299621         3.03254153888759         0.004039070784579159
49.64812241080531         4.729716432005966        0.005404297924998969
51.07671158861441         6.426891325124343        0.006682872630268346
76.10631454609688         5.789996702923655        9.792855769823329E-4
72.75031420663885         6.314902933399621        0.0013446684627097059
69.39431386718083         6.839809163875588        0.0017961057937511023
76.25985367674821         2.582069647890736        4.361674900882108E-4
72.8860627908126          2.933401294735653        6.283882981750304E-4
69.51227190487697         3.2847329415805686       8.601365534870046E-4
76.41339280739955         -0.6258574071421831      -9.799632272662097E-5
73.02181137498633         -0.4481003439283169      -8.000281656677516E-5
69.6302299425731          -0.27034328071445124     -6.196681802073112E-5
38.46573992402165         4.479515530127595        0.014935805600424562
40.460170950826054        4.335675838779747        0.011652403827113099
42.454601977630475        4.1918361474319          0.009363987810306083
38.52032214340876         6.301164560699117        0.020100387249751328
40.61969986901961         6.192627531794974        0.01584519977132605
42.71907759463045         6.08409050289083         0.012797112978525739
38.57490436279589         8.122813591270639        0.025338127067939486
40.77922878721316         8.0495792248102          0.020149474797080118
42.983553211630436        7.976344858349761        0.016316689607266198
38.20683406350091         10.165705606357793       0.029768037135425158
40.6559883914302          9.996600221762181        0.023004099514488358
43.1051427193595          9.827494837166565        0.018266541522182243
37.838763764205915        12.20859762144495        0.033970543520048815
