% Model:              magnetic_field_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Sep 19 2018, 20:12
% Dimension:          2
% Nodes:              13191
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
13.684076730200067        -3.900000000000277       -0.01000238099075802
14.169916981723135        -3.6000000000002728      -0.009716702189832428
14.655757233246208        -3.300000000000269       -0.009335841604102472
19.028319496953856        -0.6000000000002333      -0.0022972071100907676
15.14159748476928         -3.000000000000265       -0.008864461625314386
15.627437736292352        -2.7000000000002617      -0.00830675652517413
18.542479245430783        -0.9000000000002368      -0.00335772965427291
18.056638993907715        -1.2000000000002407      -0.004355945205990871
17.57079874238464         -1.500000000000245       -0.0052891463366735725
17.084958490861567        -1.8000000000002492      -0.006154257823390255
16.599118239338495        -2.100000000000253       -0.006947937183991098
16.113277987815422        -2.4000000000002575      -0.007666656506621078
9.321327239081137         -6.000054251082008       -0.006720799182254337
7.886950813473601         -5.682050435061023       -0.002253891728919813
7.40607403238943          -5.3583492229095775      -0.0010694100755815072
5.57469232338512          -3.9591047253410196      -5.364015020623928E-5
5.9183573719790346        -4.190533511698327       -4.3150709288823176E-5
6.869652492007713         -5.01507155717401        3.941585850067034E-5
6.263002863640946         -4.40097303741692        -3.0075560847054456E-4
6.583487069912341         -4.583279709959161       -7.373508140742779E-4
5.614500486765094         -3.6155494915766604      -0.002399850262913585
4.869928041784981         -3.021892548347418       -0.003788707181678832
5.187936910549915         -3.1551359941952812      -0.0039308283941444045
5.478562187473031         -3.311439064108389       -0.0038552510326915757
4.804930103237132         -2.717878908084098       -0.005717591457763238
4.707362651318693         -2.4301471830687196      -0.0074315968149531635
4.349390649280486         -1.8318731181392676      -0.010119772940480276
4.599540405281851         -2.1004277806258767      -0.009333261731681095
4.398198791810154         -1.5969332105051406      -0.011711582749096547
3.696627610832339         -0.33283444234018505     -0.021858801281737932
3.7884729197062326        -0.7822698036017968      -0.01719418135848267
3.7688512874778115        -0.5343798764745682      -0.02016205672294698
4.0655580936591           -0.9307351801133026      -0.01571837728754592
4.119197085745875         -1.2025818040179852      -0.01333718639039109
4.3857012440172545        -1.3221995577521608      -0.013550958780316416
3.6872443872147653        0.11469192915569237      -0.021029848602010848
3.814165394832104         -0.1882603407836368      -0.02171268450290705
3.8456413972413337        -0.006974917805561575    -0.021935031330747812
3.6183929475447005        0.31120807489837965      -0.01966634966376511
3.411396669757348         0.4738379524398333       -0.014605914180065608
2.965840971038878         1.9827310868494912       -0.0416375233257782
2.970426088742833         1.8528243065449754       -0.05508649289857602
3.0766673291717437        1.7528898972237568       -0.055230279185130605
3.1826275090946323        1.6601754816163976       -0.051395340062862796
3.2096970890627428        1.535721704847699        -0.04997818951476803
3.2692667048916113        0.7941865273146488       -0.015624111325416893
3.4058810051741197        0.6597534689118577       -0.016497388896368224
3.2912912306658706        1.004980034071876        -0.026234207484800154
3.2456900861127624        1.3755360198072992       -0.044572411456960226
3.2729942653343778        1.1984116686680204       -0.036271493696608925
2.7265153145633434        2.303115082834708        0.03183613045862166
2.856550588337697         2.211134668302589        -0.00571303150991224
2.982130714134584         2.123135278317795        -0.02632765372513557
3.0808266774651583        2.043490623143424        -0.03615034581687624
2.2399092958810813        4.482519269611245        0.3899732308042174
2.2451786130281524        4.57495099424382         0.3513750451451995
2.2096219599808506        4.663383578536992        0.3407776546614791
2.1631951169533736        4.8530497210233055       0.169965157894833
2.2305641418192024        4.754727655966976        0.23131319603593106
2.2157497544913194        4.965122755405537        -0.002690621438627231
2.23834268844421          5.108741564051568        -0.18267633001957906
2.166535009280201         5.220003986465154        -0.3576610056259719
2.2063009418729638        5.350106461699092        -0.4786265495982687
2.27418070901724          4.2638905743217315       0.24864158552366625
2.294386500966481         4.391746403761207        0.30000738761004275
2.349587034074598         4.170746787889491        0.08916773926971426
2.7390149583976644        2.449733779858815        0.044275747705014495
2.4311459611499493        4.073425330437605        -0.02955782951239157
2.745034361400897         2.6108139868300273       0.038783189198367395
2.538470914135807         3.8099791389791218       -0.17530106049496133
2.57027527558553          3.672345888164181        -0.19774674138218828
2.586908223098005         3.5351754646456652       -0.19639260680434434
2.516096718777021         3.950065965412873        -0.11335323548147144
2.6245317647927644        3.8773779241571757       -0.12496525147930324
2.7609023593660798        2.770350107123804        0.012792787533285352
2.7748258946677016        2.9373272522476714       -0.02483115479521388
2.734377842828044         3.1070662754908365       -0.06787774549315502
2.7419199660889446        3.2993397015579013       -0.11316275690028092
2.7340727318741576        3.466648396740807        -0.13934018821463426
1.959391019626836         6.2071925417018745       0.8444711738661078
1.9804523718367417        6.454039218539042        0.9586290014435157
2.0080225598831385        6.370740599218062        0.885400529559439
2.033082516532258         6.292695246066414        0.725650238130393
2.021251894396096         6.106601341286299        0.20650626831067345
2.1090803433144547        6.038149638933316        -0.1278703004360832
2.1246216464302785        5.553364878047166        -0.7849683789774181
2.129571423643367         5.661511217397725        -0.7966253822127376
2.120493042352381         5.7580020705735935       -0.7636035039351764
2.172406186629179         5.984062106399529        -0.25847904730847465
2.188271868455898         5.905465539324119        -0.4078898748291891
2.1859140393313203        5.820209669258878        -0.5492714587298427
2.225547887587382         5.4791493151704245       -0.5610454917675683
8.840176005897556         -5.697951554945053       -0.0057279580349838535
8.359022346170036         -5.3931314556865715      -0.004762562774126493
1.3312900126205636        8.15587209504526         2.7077381904318023
1.2669092303654854        8.199063283201596        1.6198286055514248
1.195374733544447         8.246122639768343        0.7517706197382794
1.425329390613229         8.141547923409338        7.084662269283948
1.3896367032575425        8.17812909164864         4.900499439891502
1.4748351286237222        8.131648381859698        11.320379143198352
1.191324012601192         8.336775969569189        0.5628207489785654
1.1126294008933928        8.379206982942675        -0.2680471493567265
1.0459028225273488        8.413591405174662        -0.847504375909989
1.0975381794937746        8.465029815270931        -0.8645677620704669
1.067256845533307         8.54770336308206         -1.7316141112464798
1.0173987095682908        8.479911318343607        -1.3983076523728901
1.6773308405758545        7.998548146149808        -3.033257887580478
1.0347392871094865        8.627956804434254        -2.813853281266941
0.9860935550900668        8.555511115403267        -2.149990184334395
1.0565545775746268        8.766088662007602        -5.318003020663199
1.001411205549188         8.783951193662151        -6.078824463412886
1.0000396171152184        8.713225455064016        -4.331061327094829
0.950829594818853         8.630503911145878        -3.035858198457969
0.9563311893028671        8.403483305122592        -1.1699264920872123
0.946418481044013         8.49261153601869         -1.7203446884846003
0.8627199381222797        8.030254949065348        -1.0447762637224152
0.8876144962936235        8.129586988116344        -0.9254659871820706
0.8504591603635353        8.345450546011847        -1.1770174933652104
0.8509435961197005        8.228591546887573        -0.9633505162377292
0.7586564812212107        7.986682823680358        -1.0097682820327654
0.644287757030974         7.809205635398975        -0.9062328028527965
0.6384688626935731        7.928003690593388        -0.8899438751750356
0.5100064116027443        7.638728038071852        -0.6566093037964537
0.5348457107814377        7.75260254283239         -0.7297882599466426
0.38164071321533655       7.5346578086499205       -0.4393210740713954
1.7673451024548295        7.814301904255004        -3.4960071423124917
1.7386606591570735        7.89091740593037         -3.8962033731853793
1.7322738734887997        7.967837117118449        -2.7966011590449007
1.831505451557929         7.781123278546331        -2.6441770919167262
1.9022210278000051        7.664745750010593        -1.9667031680138507
1.8991577308160812        7.741725457394866        -2.046301245530023
1.8374152457947988        7.342485468956503        -1.2675676487973362
1.8921072263408134        7.43594810804544         -1.4379703164100832
1.9161997175788716        7.588352497646546        -1.7537822955706828
1.9298185155230692        7.513862422878187        -1.530427563348542
1.8221110050912719        7.133350830758611        -0.5901622956095777
1.8114871160762689        6.93526402014124         0.05017343952952391
1.847123016849722         7.028615970263222        -0.2530522599939122
1.8891317922901458        6.844304809605944        0.2745835633993427
1.9587857931436352        6.734529570286544        0.47596549799627424
2.0520509015515684        6.532299079642776        0.6426320483268831
2.01405442924738          6.629713038777848        0.5915809638434482
1.8996426410194855        7.232134212122414        -0.824599836383119
9.802864157475975         -5.700348803628536       -0.008024515606582737
10.28596455007391         -5.40031218809878        -0.00902554819598056
10.770177842163092        -5.100157457014855       -0.009779404621644169
11.25522444833151         -4.800030423295718       -0.010326111691104806
11.74077783369352         -4.499997247456591       -0.0106945663070663
12.2265559859409          -4.200000016900025       -0.010906051846812684
12.712396233891072        -3.9000000110393156      -0.010976336441319198
13.198236479613007        -3.600000001533669       -0.010917218077043968
13.684076730200063        -3.300000000000271       -0.010737775494143986
19.028319496953856        -2.264253599430314E-13   -0.0024700728195429533
14.169916981723135        -3.0000000000002665      -0.010445314702684803
14.655757233246208        -2.7000000000002626      -0.010046025300045197
18.542479245430787        -0.3000000000002294      -0.003612481074370463
15.14159748476928         -2.4000000000002584      -0.009545425109213173
15.627437736292352        -2.1000000000002537      -0.008948646624995992
18.056638993907715        -0.6000000000002329      -0.0046888631185224615
17.57079874238464         -0.9000000000002366      -0.0056958704489569285
17.084958490861567        -1.2000000000002407      -0.006629670400759027
16.59911823933849         -1.5000000000002445      -0.007486066591365553
16.11327798781542         -1.8000000000002492      -0.008260603578297332
9.3200688352014           -5.400315626122397       -0.007414307261299657
7.876851660401346         -5.081899403111706       -0.0038985164845458734
7.3888093279747356        -4.761586800085595       -0.003208588558225103
5.950324517127069         -3.8590616940011837      -0.0021672396344088
6.212743047950706         -4.073955069114936       -0.0019150333614850856
6.960477576231183         -4.466280619779463       -0.0028088299602098167
6.5671313246519345        -4.167715052181529       -0.002779063789168257
6.00601678719025          -3.566777127151075       -0.0040823983775938434
5.81240590905281          -3.300310808072572       -0.005028571703177239
5.163746209139652         -2.815896180758217       -0.006094196648174496
5.553616738761895         -2.9859443882801364      -0.006173455230166404
5.042342832603055         -2.510664119143532       -0.007793290341609989
4.916760651959134         -2.265297534562166       -0.009040473393374349
4.642477722186997         -1.7622723877068411      -0.011537232431350858
4.964274359780985         -1.986986478734545       -0.010999091611599494
4.655972639904935         -1.4764113422806804      -0.013450672786860107
3.9311918648183712        -0.38724085198771874     -0.02068257344967454
4.008416093421495         -0.6416852081345962      -0.0186616027574709
4.236421310403231         -0.7462882409449006      -0.017891532108291596
4.372221548209917         -1.0048954317418444      -0.016027695203127225
4.63993345606638          -1.1904885914644976      -0.015426986358656533
3.817350340090012         0.2035275067839341       -0.022006335200605926
3.7956413613194138        0.39821053309433846      -0.02239763644564857
4.073116186313168         -0.1503949998645609      -0.022009512015808457
3.996539099311428         0.08808919224529774      -0.022838206526085765
3.619332504496932         0.5762522123163952       -0.0208585476702093
3.125041792190936         1.9049243821191713       -0.04506779873988794
3.2440553262976253        1.7697586057195323       -0.04680085146331647
3.325399296806276         1.6370329759237727       -0.045684992194023145
3.3970970537217524        1.4768012613751538       -0.04225350667940327
3.5166722175116076        0.8412085655699497       -0.023556455869337904
3.4849603862483582        1.1034690590154057       -0.03108905857938941
3.4479731699890483        1.3082033629873964       -0.03753438274785662
3.228073194728472         2.027832283139478        -0.03830610369691634
2.879449152927334         2.353673741373449        0.006583223504049052
3.0118973076028817        2.2523891574938273       -0.016960049846526475
3.1298320887799096        2.1463464528281304       -0.030543116832162525
2.3409776592647407        4.517779558415018        0.2511618681038401
2.345405254748323         4.6699326897836375       0.19142351080305525
2.3204883794195474        4.8450896788079225       0.08347689213881607
2.3309246827148162        5.002352915877266        -0.063684010976148
2.3508638625179215        5.1126216615198175       -0.163935852361778
2.3142579249097617        5.237027535558792        -0.28686958311881156
2.333900690286785         5.392488458495958        -0.388729154886614
2.3892312363965633        4.2977988996638326       0.15506533780426338
2.419842519063672         4.423997787243851        0.17091097109590705
2.4801883174899118        4.20204522623454         0.044801074562197694
2.901374988554243         2.508060114412931        0.007963755820888522
2.570068162678767         4.0964461943884345       -0.03441879015510022
2.9185415802277137        2.6736472628976267       -0.002242951239421411
2.667926156798364         3.760644620849301        -0.1454212750863606
2.714195449247468         3.62068019500712         -0.1485043458371328
2.657229663514327         3.9872816042153727       -0.08281805970698357
2.7429353707383024        3.878918291329214        -0.10516062021966614
2.925138731424026         2.848101646104803        -0.022120458782916897
2.9131756376431603        3.0320466779553          -0.04943755863771641
2.9063930159945586        3.211312419983439        -0.07805247465546393
2.8962168975244964        3.3904079927395254       -0.10086690035828703
2.8743384563398244        3.5638881592564426       -0.11345096956460925
2.0729988825142396        6.205201629319995        0.42598632350023813
2.079771335821128         6.440314562915937        0.6322685046646065
2.1008643879819746        6.352896165823228        0.5600565410402284
2.113153702907367         6.278577801906698        0.4568728251485627
2.1327023188394008        6.130514839425082        0.12063025337982936
2.203136761750102         6.058871585758773        -0.09260049911471875
2.2331015722167855        5.601934666454416        -0.5923112803189577
2.234283908443691         5.729886504265473        -0.5552807605555882
2.2720544269660174        5.972700145224344        -0.2370887022979836
2.285361998752211         5.848940532779785        -0.3861850875294726
2.342397164106742         5.529295774612162        -0.43703601983212687
8.837158881143466         -5.101471598430772       -0.006805413321022454
8.352848198812723         -4.797333189112847       -0.0062553806960284645
1.3408195112284185        8.228166895230695        3.167742051780204
1.2780875808601022        8.294444196747383        1.7513610603278866
1.2554249730762215        8.377133763594063        1.0064698478755176
1.447819521675334         8.185940719146874        7.387676503390001
1.4111980264617587        8.239600692164156        4.858033043284601
1.5045666447078343        8.18303583909222         9.748149572547751
1.0812176567825103        8.699516320369574        -3.650255198699971
1.1146699393943293        8.621181474771772        -2.23017229230679
1.1909853142982927        8.433431022931362        0.04406507520001871
1.1510559841420156        8.536334799151222        -1.070143687681276
1.6323140742283302        8.089901805304141        6.21076099871529
1.6764692239603676        8.05966336986894         1.317086482740394
1.721093870051216         8.024364542978297        -0.951688986758754
1.5923453111537393        8.129916927914186        10.828298271256509
1.6433505136964577        8.137633283582336        6.512686229403764
1.1180239555130091        8.761362329002214        -4.417092639529411
1.0885256713347502        8.822916210602221        -6.5973417191604815
1.0337379615666564        8.829443968855433        -7.735982761246986
0.9682889398621377        8.829560853463304        -7.339717570350761
0.9393182007108735        8.770273863927809        -5.33426469637621
0.8942022919941075        8.827718224016786        -5.729540569188595
0.8999386719665801        8.554448460112868        -2.25596664105613
0.9062301010555232        8.70163024962427         -3.8952811201188866
0.860908592646044         8.633727672559138        -2.9171925327432793
0.8527803035739876        8.46133806335187         -1.6483040845277799
0.7450583278374531        8.393573661757054        -1.366785913166944
0.7628015730586348        8.12220071309111         -0.9663748903235571
0.7423489722113982        8.274647329297725        -1.0855499042913757
0.6244695992072781        8.063002195118601        -0.8768911765114261
0.5034056054681092        7.858064388968337        -0.7028630932640224
0.5256693702101857        7.985939787591611        -0.7528726156946532
0.379647458445235         7.753755500432291        -0.5084152597586888
1.8176162526017317        7.8598189048410445       -2.6422980240780487
1.7770986455450186        8.013014538233719        -1.0417302655117016
1.7985299992167079        7.941689584370862        -2.1687097165399645
1.8909513146408983        7.822951873178344        -2.006152832646452
1.9640070317493443        7.6300621670253035       -1.601414006970657
1.9726438598983853        7.697282873634377        -1.6010260290809128
1.9676829856719456        7.779321023381205        -1.5752960438274393
1.9551078303994553        7.336401467564472        -1.024472174441496
2.0086191739391577        7.451687626467907        -1.163480635186065
1.9944220874450114        7.560255473836781        -1.3896729247535784
1.9620338234747103        7.101212354854135        -0.4280301971120262
1.93784138508372          6.952726152013495        -0.053190000109196944
2.157912387553523         6.516192569833023        0.4120062991975126
2.0241414487333107        6.841596471672108        0.15377050436181486
2.0901565678770684        6.724080511336622        0.29747552713793457
2.134279115776132         6.614610687282944        0.3749907641387565
2.031177717200056         7.230435627862527        -0.6756576040658642
2.131516321041019         7.1249064180769635       -0.4057117563847556
9.801879087443204         -5.100580246878333       -0.008747351952424336
10.285275746393706        -4.800445548291859       -0.009788752452160815
10.769818915310703        -4.500229131148662       -0.010584764802885288
11.255092048425889        -4.200058497705831       -0.011169547807293968
11.740746445338045        -3.900002402317135       -0.011568458614490094
12.226555979954208        -3.6000000070861895      -0.011800665071233509
19.028319496953856        0.5999999999997796       -0.002653957496731437
12.712396229042675        -3.300000003095389       -0.011880721333534178
13.198236478906372        -3.0000000003761147      -0.011819836192528597
13.684076730200063        -2.7000000000002666      -0.011627016309844489
18.542479245430787        0.2999999999997774       -0.0038856722629497797
14.169916981723134        -2.4000000000002615      -0.011309881371964469
14.655757233246208        -2.100000000000255       -0.010875217618703354
18.056638993907715        -2.251763590403281E-13   -0.005048898932614955
15.141597484769278        -1.8000000000002494      -0.010329342871435573
15.62743773629235         -1.5000000000002442      -0.009678327509826163
17.57079874238464         -0.30000000000022875     -0.006139615935438804
17.084958490861567        -0.600000000000232       -0.007153185815675855
16.59911823933849         -0.9000000000002354      -0.008084498760679045
16.11327798781542         -1.2000000000002395      -0.008928105040107345
9.317848280498902         -4.801110790177419       -0.008468985739307123
7.868409749558601         -4.4886026393929095      -0.005819717664870582
7.389691324953084         -4.18872675328159        -0.005500373062051055
6.376177480801471         -3.748400121807031       -0.004323362957964649
6.910356359287455         -3.911169361768542       -0.005217807291449088
6.276675542204796         -3.3105635202979293      -0.006392456035032733
5.94560410723105          -3.0115411397031897      -0.007162963865415239
5.431559819860993         -2.599722938610501       -0.008279135277264335
5.851061300848153         -2.714101923395212       -0.008703948339620626
5.274103564229253         -2.2196176230343614      -0.01030579380965198
4.956241472224636         -1.6366685971712107      -0.013285932598064381
5.266212325483481         -1.8334352789422086      -0.012764182556926398
4.95993400121881          -1.3354937876979522      -0.015365518216264988
4.267459461035256         -0.45603047977622546     -0.02029668584134059
4.499922759612831         -0.7125015993795172      -0.018745681069394154
4.6588168879647505        -0.929473048520547       -0.0174845022373614
4.926601833096708         -1.0377023047731608      -0.01741277050455183
4.407765630909012         -0.21541842903679156     -0.022321870348135892
3.817438286661228         0.5848230039393958       -0.024102535197384967
4.002659488397899         0.2949094865371596       -0.023821565882833715
3.9499828360683256        0.4765404719343475       -0.02460709439922324
4.249050456044673         0.11307082809271         -0.02407661587900854
3.7699050435101045        0.7647238873610125       -0.02581322038743313
3.329232126482238         1.8931048184732546       -0.04227354208398785
3.410733463967898         2.017455532914845        -0.039755099710887386
3.432715910828567         1.755224101913475        -0.042732386349848106
3.4840383320912522        1.6080523383955954       -0.04190491697021379
3.6149991100106638        1.4655060638214021       -0.038680997150893744
3.721147693025573         0.9962328813083264       -0.02947327093217637
3.672140277579478         1.2294058452357899       -0.03413651269053164
3.295672276345631         2.152795875437725        -0.03521316410889952
3.046043069468805         2.3980099396271903       -0.013249789901500941
3.18039236240273          2.2784354994365335       -0.027114186985413975
3.4723190122164773        2.1470293454057705       -0.0387912905298052
2.457257529801742         4.550552645472707        0.13925192340281356
2.497743142303768         4.664359857752404        0.08597169961631827
2.463416193836978         4.790173629939631        0.04982868395073662
2.4479478064931883        4.936129598743398        -0.031137390835863938
2.4226204747564264        5.048649793610865        -0.10636616595170097
2.448173541764393         5.166336498500593        -0.18375291685680514
2.4592732056299256        5.450221423030476        -0.31858941010315717
2.4558024793824322        5.30877524045653         -0.2635636233936853
2.5172023377674773        4.334366618532174        0.08092666091012805
2.5286450447258053        4.454213624162089        0.09469171974518616
2.6245041881087254        4.239201168447137        0.008318597003809028
3.0804259777916774        2.562419582342178        -0.016839969867038247
2.717882437498242         4.122943435159729        -0.04312519336372459
3.099809473524011         2.7418411008645425       -0.02672849006133773
2.847836875830076         3.7466523319640506       -0.11015537327996361
2.806970912146185         4.006017973876325        -0.07421653260633103
2.871410319330524         3.906203826824798        -0.08884171202673344
3.1015219433147965        2.929501658103476        -0.04179639548212535
3.091502852162252         3.119938049327575        -0.060017829905493036
3.0747037428148345        3.3077334873071975       -0.0773171481462075
3.050515681414675         3.490446804303073        -0.08963633132876025
3.02177374541185          3.6690786856840045       -0.09377990210486142
2.1680549368807362        6.223847413731644        0.2574591573086555
2.1797548976922583        6.415342109109734        0.3902455384927686
2.1907677906276275        6.31824855459221         0.3247445887212715
2.2447874564222734        6.482943102574731        0.27063222263499165
2.242512654244692         6.156043592435909        0.05658511690826895
2.2900646405068694        6.071759192134459        -0.09189843958676551
2.3434284161354166        5.656309251648938        -0.4380506599724903
2.3415027175731344        5.758309035224757        -0.40328835287168446
2.393084477618441         5.825086903355732        -0.3192785472132197
2.38351538991468          6.024900355459698        -0.1557524843845385
2.3904690758052904        5.9191350860676355       -0.2492851545258243
2.457930256090984         5.587107073653615        -0.34116615720050286
8.832678367341213         -4.501874611363037       -0.008222323631226625
8.34573263526706          -4.203298070540169       -0.008037143601952181
1.3675518412603378        8.303123606138348        3.074230903275513
1.328801580039693         8.371136418260694        1.8647251390152852
1.2872925865780043        8.45123528923741         0.7561666615757746
1.4826744255021633        8.248652854922016        6.1582027186824755
1.4406194231550111        8.309378381668543        4.04964160358783
1.5655234273665621        8.181241307073961        9.594952970877824
1.536852198067539         8.228000099343442        7.433437013207313
1.1544417897543962        8.694818963102387        -2.815551086609142
1.1956331769630557        8.618488615179173        -1.4985307165078012
1.2401551343682446        8.532167503538416        -0.31550269021633487
1.6868335955689027        8.11459008825019         3.520373287687235
1.7452150506570734        8.078632826997465        0.8621556927824864
1.8086652132480985        8.06305222199132         0.0337593742532988
1.6232382823457483        8.182141903986109        6.956958609648351
1.6816458793157976        8.17084060877568         4.483996080208984
1.1460610015870332        8.820702670795006        -5.064954744706463
1.1819984955523353        8.76199841609493         -3.3430690883334275
0.9403124623042732        8.88313842087085         -8.350490624897287
1.1160392352423274        8.878452739396971        -7.599771239935407
1.0600668296315998        8.880789342025304        -10.200957176559697
1.0007515170477277        8.88283944944681         -10.691171881938397
0.9211213497330288        8.927910031673388        -8.155576463137043
0.88575334196436          8.895231707889577        -6.185273330075353
0.8773989618881753        8.950598722576089        -5.153297174888702
0.8634400429631423        8.766831653821097        -4.384425364306253
0.8444030478038125        8.86328839947126         -4.820709483322142
0.8343967704269819        8.817313803562424        -4.415708008875424
0.8063697716503732        8.565776795701153        -2.2371885102285223
0.8189942812263695        8.707246674546667        -3.362935125682369
0.7831093946586931        8.642828644941748        -2.6649452984889104
0.7305749135062111        8.50060833100565         -1.7475506882378122
0.643255354812874         8.349260289525352        -1.1784824683948851
0.65589839641024          8.4422648075039          -1.4210701509317503
0.6050987490073829        8.21698746534581         -0.948612054125637
0.5455541182228251        8.326302016584926        -1.0171490620417825
0.47276788068832937       8.112199403825631        -0.7291374655014335
0.3632396980529426        7.972850472011669        -0.5324228968994672
1.8776552971746527        7.908098943280108        -1.7091702947186782
1.8568138666082143        8.002510935945923        -0.8912410698036515
1.8707025644312323        8.085572641376011        0.11497210116880578
1.959555661870586         7.866097354730212        -1.3941274321343233
2.0330810162952466        7.638814592593426        -1.324150400988125
2.0430115587397446        7.728790083654357        -1.2786984803638772
2.0407312056734073        7.819004935864011        -1.165134900449229
2.0747934150226706        7.338019842145024        -0.8258966231497427
2.1194131330505606        7.435920681020313        -0.8978129970099552
2.100508467483732         7.548732237417894        -1.0567751445959526
2.102553778376809         6.974139692621185        -0.14492560856134112
2.248324361056671         6.57809367835277         0.2281761272677333
2.1663793756284853        6.819798094168852        0.0734110197128534
2.224245266712202         6.696938463301503        0.1654425173463284
2.245068619897336         7.050098254711618        -0.2667615776225761
2.163972272242992         7.249939472412155        -0.5797684837969772
2.26229885633607          7.158775525510163        -0.3952729174862129
9.80048202197394          -4.500826027043522       -0.009801813192049919
10.284551991136473        -4.200516438137938       -0.010855163133682668
10.769531077491687        -3.900243247736395       -0.011666896481457509
11.25501020461322         -3.600063848783319       -0.012265446519414499
11.740730697748921        -3.3000043316187706      -0.01267234869824214
12.226555977092518        -3.0000000023959146      -0.012904209081062143
19.028319496953856        1.1999999999997846       -0.002846746524427115
18.542479245430787        0.8999999999997822       -0.00417443902898267
12.712396227656477        -2.7000000008238825      -0.012974010176095632
13.198236478731324        -2.400000000089307       -0.012892157234091926
13.68407673020006         -2.1000000000002603      -0.012667468598882096
18.05663899390772         0.5999999999997799       -0.0054326471158607755
14.169916981723132        -1.8000000000002514      -0.01230783988754233
14.655757233246206        -1.500000000000245       -0.011820677960090752
17.570798742384643        0.2999999999997777       -0.00661664076615966
15.141597484769278        -1.2000000000002384      -0.011213169267988524
15.62743773629235         -0.9000000000002338      -0.01049241951713853
17.08495849086157         -2.246443771743619E-13   -0.007720920492056243
16.599118239338495        -0.30000000000022703     -0.008739385018187622
16.11327798781542         -0.60000000000023        -0.009665494292256384
9.315011647054622         -4.201416236050876       -0.009843901755982433
7.856526011985069         -3.8987709051434383      -0.007965045934766102
7.355710280471681         -3.600285789952588       -0.007958793005951016
6.813874785179745         -3.3001304008700076      -0.00802367847408504
6.515529726756158         -3.038427716066108       -0.00860107673622898
6.253730801135594         -2.8030581449208265      -0.009266384725618434
5.724065963191138         -2.344310392744068       -0.01066921572739101
6.058555619112294         -2.47358141608503        -0.010699185303874028
5.668151917723525         -1.9230327055768615      -0.01323465643405139
5.25004229091647          -1.4787843227414736      -0.01514368652560281
5.501726711618037         -1.6172854962985725      -0.014831227693954684
5.272252300736691         -1.1404472430057773      -0.017556843875372145
4.60730422289258          -0.4628579331843591      -0.02096607460079129
4.65695562911544          -0.20879719002490588     -0.023022463822280636
4.849718995107804         -0.6922095074482897      -0.01983263562372522
5.132529967985921         -0.8471696483646332      -0.019333701109903734
4.579318895701079         0.013158636348956684     -0.02452982691986912
4.787811785538612         -0.0722140404509852      -0.024488374673770873
3.989103169289542         0.6718283522154246       -0.026787738706777087
4.188060333403387         0.4628216120394561       -0.02628644969051569
4.507900777765385         0.2969142458346276       -0.0265401509526767
3.9714790014920855        0.8992723490300447       -0.02953943449290349
3.532010575150642         1.8736329797620694       -0.041288921831266055
3.6070935988839268        2.010337895270773        -0.040904500541398305
3.6499802890890036        1.7056972889441722       -0.04062375270240359
3.8075252643474222        1.5558201248921109       -0.03871341215920534
3.847899603604339         1.3687050240241767       -0.036229253263385885
3.9158687291110668        1.134303636924481        -0.03276955956702621
3.3655337667839267        2.2870216790837947       -0.034894068208957574
3.235178509323425         2.4323996065512676       -0.02794208852719386
3.5243703516018163        2.262413192176787        -0.03911402982703312
3.638230034637234         2.1558081981990487       -0.04108626794093895
2.6112029903083327        4.573183335517936        0.0471912110959381
2.5792136878151712        5.510971435708737        -0.263855381261397
2.6114337428234675        4.737956988048112        0.013052522640946836
2.5907775979854133        4.883743647240166        -0.03278266007142346
2.5593632685117536        5.047668492782565        -0.10480968438358726
2.5882428206625385        5.218166812524404        -0.17879776157380167
2.5858964348280193        5.371443303915495        -0.23259248122694323
2.660763296409794         4.4018903236442695       0.02719281672114279
2.776189693845487         4.26974464326707         -0.02238305501859683
3.2816082456518685        2.6205594696995074       -0.03317120870299697
2.875341810191903         4.140749711132206        -0.054341978449223095
3.2928709328280767        2.81627894871294         -0.0413556486249357
3.000468619840465         3.847475086610892        -0.08720059134313711
2.9564449584323245        4.004732710208834        -0.0741994913801
3.287713462202621         3.0182950855974404       -0.05254966518772928
3.268301173647309         3.219223571030909        -0.06472388013244129
3.2375451276326377        3.41390181269376         -0.07529830907933592
3.199844665924627         3.59692961480184         -0.08183763053962978
3.1586026168714687        3.7828092419981827       -0.0826027709386948
2.280510522364529         6.254353963915063        0.13321717323595372
2.2974347570587756        6.382820188813018        0.1875074223275475
2.3446032038359745        6.505356069054035        0.13638697719382167
2.3640629459631257        6.151975263071296        -0.029629061037651665
2.466337011862359         6.088986019064355        -0.1112931115545095
2.451354786915913         5.731321984073856        -0.32330442920673547
2.494230389536083         5.852471402393957        -0.25033304183106586
2.5122465942243153        5.978197794068302        -0.1798661425284282
2.5841555217255827        5.641489274974526        -0.2644772033098702
2.6808409411739014        5.567188945119062        -0.22753592111483217
8.828075493107699         -3.902568530885752       -0.009938405841294061
8.338378064558205         -3.6053977204886247      -0.01010099588483222
1.4051266522975034        8.38085655583491         2.562986396136575
1.3732815065953687        8.452716815932531        1.480888698362352
1.3347587536741783        8.54334779786181         0.3624669337469259
1.5401686053910917        8.282370113202088        5.381113725503941
1.4975274780275447        8.312589328765577        4.492185544771099
