% Model:              magnetic_field_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Sep 19 2018, 20:12
% Dimension:          2
% Nodes:              13191
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
1.7402296774992783        -8.104868101982284       -2.9382287050882625
1.7324672521388251        -8.030833093991175       -4.707665708947876
1.6788858837223553        -7.942783656598263       -7.870912157730719
1.721284624316802         -7.975255368826213       -5.8696767291579315
1.684933123762076         -7.886523095481456       -5.4456313593068755
1.6815800207804434        -7.831328616142159       -3.2028549673277023
1.5253480122571093        -7.564448862210442       2.7844751743300065
1.2104272842165495        -7.216237759274204       3.9694986065079347
1.3011512387478072        -7.289258216010004       3.7344596644758283
1.219247717467            -7.084551772747858       3.7383344363705784
1.218874872196536         -6.8117664816359875      3.7349542471795942
1.2198521805306866        -6.948771386795563       3.669083712275962
1.392378313002499         -7.267795457791501       3.2258062547598465
1.5018833735992647        -7.4771587037503435      2.8804512623503675
1.4769407215277341        -7.3897804405684955      2.92689167013393
1.4646830920126954        -7.300546397131275       2.8754705254514774
1.672289219364754         -7.764264742478877       -1.070774181700276
1.5650277670702444        -7.644732658826677       2.2111582697531396
1.6254996429452961        -7.70353992097276        0.7313286193376767
1.5941582708511959        -7.567572728988225       1.9608778667650022
1.6200629434163392        -9.437429692973188       0.5464952121512608
1.6170737739269605        -9.130716102786382       0.2655800063672434
1.6290790959963688        -9.225227558196083       0.3530700067951962
1.6333423621377865        -9.327713590509989       0.4511618212818915
1.6827371100167374        -8.993650658903306       0.28912490138152885
1.6921513001397475        -9.077738026182603       0.2892047000331292
1.752053006053154         -8.931874495044823       0.32213476156731485
1.7738756332425378        -8.82830433802791        0.36085405531530307
1.7806982085703442        -8.73899475149922        0.3961105600138811
3.0683949863880287        -11.290923372536554      0.6697374816837889
2.261606416793347         -11.14569161026753       2.0356757070220914
2.4025132636003437        -11.14228405055116       1.9372383224577214
2.5359403359066146        -11.14865790356085       1.8148859550821879
2.657926316692075         -11.159736508578252      1.6574250699217508
2.764682995626155         -11.1725084182709        1.470460122317184
2.8617658882596166        -11.188853659615495      1.258184209592258
2.947475487801129         -11.201198087228372      1.0278368478790922
3.021684009193852         -11.205813952971674      0.8026581566330312
1.7415281636125954        -10.763906737304449      1.7213616739345923
1.7566626138794108        -10.61334920856583       1.50694879193064
1.755257334737615         -10.473602529881807      1.3156824664362752
1.8592820403642079        -10.864067029413487      1.7935052251018402
1.949219317761984         -11.00325170646663       1.9419873937276229
2.1404492471480774        -11.034949419670832      1.9034040292845735
1.6534956022475975        -9.952091084322053       0.7374932591846894
1.6953124648516098        -10.05923797970416       0.8278588021748822
1.7261623644546713        -10.194717259886785      0.969760819429891
1.7480722860703863        -10.336126460526325      1.1364616457550352
1.7026931446066178        -9.865428537635395       0.6997828334208903
1.7486565177608355        -9.78130488184502        0.6597800944086499
1.74086436881504          -9.67976459287202        0.6178535008979363
1.7201879672967197        -9.545361983183353       0.566290996281155
1.527600408754966         -6.40546334729919        2.6712824426248067
1.5354197063677448        -6.347846774480675       2.6536096494425587
1.5812772437363813        -6.299628934113713       1.9481736657647604
1.3526974838282395        -6.729971083005558       3.2740467766222148
1.426945302225791         -6.613892700601156       3.0739015113299333
1.5048569342056033        -6.548328333295045       2.6918911349482184
1.5660798850031186        -6.464228496989511       2.2874738354864586
1.6180818005136057        -6.240568223101323       0.9836704326765587
1.5595697829395503        -6.11838438474145        1.2250117423318567
1.5883258580303579        -6.176726139021603       0.9245881840998166
1.5901680721706837        -6.067212119137288       -3.908537696762888
1.1968019807667005        -4.17189616056168        7.226459726992213
1.1953688740877642        -4.240770172545756       6.444258590959029
1.2650305717085317        -4.132026987049107       8.149502501975872
0.9026004641278347        -4.570068995793463       4.912679206165175
1.1927558243857597        -5.572715810420114       5.377836707849003
1.1297467505257115        -5.517770978516478       5.166422970408317
0.9656307880339284        -5.396274643845062       4.941051106140388
1.1053551688629257        -5.430721591640971       4.789665737307339
0.8120472499239542        -4.734628536182052       4.725870315938038
0.8911103172948178        -4.667294014987031       4.708469949882071
0.8325588528409009        -4.847201961202261       4.577387366935516
0.8393860438083646        -4.966180147278359       4.525935018042756
0.8364046549153611        -5.080642304437108       4.574985960930609
0.9538765960501832        -5.2631228629194196      4.606418498695039
0.9567495541884405        -5.146133988537736       4.399891464292107
1.2341463570128366        -4.303410145203311       5.740322967965909
1.00227572685724          -4.519047362900435       4.915375735816815
1.1882086192927486        -4.383652520895362       5.194765988275477
1.1142701408559172        -4.469098751566032       4.895155318279786
1.4498166382266544        -5.816018916320614       8.007971975079412
1.5043679608077172        -5.821852638628968       5.353364772501519
1.4155354573659475        -5.758917059892016       6.673052029798922
1.358705108509086         -5.716182706590412       6.368423587429175
1.3229385699328093        -5.635603193035717       5.411318837994474
1.2778113505811663        -5.556386725331447       4.914130232675917
1.3261460818693864        -4.08859626822942        9.716036030333397
1.321674649932062         -4.014789743924971       11.452218469308216
1.3350883513954213        -3.904815166734581       11.564355453547849
1.3465531784691567        -3.961374891377461       13.02808919961269
0.6506485514584087        -2.286793542645507       5.638008726027454
0.7759342876926708        -2.2370863426289627      5.8475491741141985
0.645521804607292         -2.172248085983795       5.813906985432577
0.6532468173784327        -3.754643930806694       5.817417498630529
0.7659226740672589        -3.7306856782390914      5.911099801632272
0.5105417562395982        -3.673087983025671       5.603656948201512
0.3409090151896361        -3.5943076186695713      5.463682752529485
1.0293022246057066        -3.770289134387437       6.625694850251932
1.1214105462216069        -3.803941240548918       7.231742197507079
1.1918861354954913        -3.758537778821293       7.143903568378821
0.950401220714894         -3.6915296430434066      6.069645300586622
1.0382617571276795        -3.689191243817464       6.197946745352243
0.8405488509872696        -3.6474977915220994      5.781530350767716
0.36168701760808863       -2.5395175812728508      5.25021403783899
0.34961698726314144       -3.381979879162101       5.24103373166684
0.3709950987539625        -2.748752049609885       5.06576449358982
0.3635811866953839        -3.172406182318996       5.061829591275572
0.37534044313371606       -2.962065332701315       4.991143960384015
1.260049887143543         -3.7958898236814176      7.986431998667693
1.3286200226610685        -3.8263552802004295      9.155189230821746
0.7615427948491819        -2.1236237781540073      6.047601178623272
0.8644860408622258        -2.1748538566441837      6.139966536006504
0.37794086174833674       -2.3268493779700936      5.479297096216455
0.5046243029289186        -2.4634045486902068      5.323243684563038
0.5406118702358824        -2.3391905228409082      5.504929626835843
0.5052725432485343        -2.2265759554165534      5.635397098367612
0.6401147046882019        -2.060894343336572       5.9196808253395945
0.5356789281296944        -2.114217927809437       5.763551868569307
1.0637978862891337        -2.168062448339857       6.724672607493138
1.0415546432806724        -2.089951746411852       7.0209207203696
0.9616166709055533        -2.156207472456484       6.444330786304349
7.585244488462152         -20.816960052334494      0.013870668984221875
7.032614097608643         -20.70617591010304       0.018162302840250135
6.511461735304512         -20.577516570036337      0.02296376954407554
5.823873569037659         -20.040725571397985      0.03245294672904595
6.335671863664654         -20.113685692264426      0.02626853187756517
3.26545086556936          -16.1551033278267        0.20896167532397025
3.373941014107121         -18.104795068057204      0.11379848931105713
3.2734728993305104        -16.60482222027582       0.18215328463652167
3.2212080950850455        -17.103782214119654      0.1602046174179161
3.3253206668059083        -17.6316134195676        0.13228957467898086
3.7447269244953034        -18.32552274028856       0.09535882885843576
4.102743148515126         -18.61476026550389       0.07889260592666426
4.397222095293333         -18.97279577226798       0.06586294838597719
5.69493288872105          -19.678888440977158      0.03610581430599508
5.27228396887023          -19.417386825530365      0.044274759154941515
4.9391294262633565        -18.93254653700085       0.05476158426089329
7.96365533110725          -20.45493224482502       0.011536388457161888
8.470926481930839         -20.520706024300743      0.008302128202049584
9.2193782928251           -20.964304393664914      0.00458641064579791
10.589244190154686        -21.358633827381208      -1.8180924744850419E-4
10.038204257248866        -21.365211576224933      0.001600262323882283
9.780038178188086         -20.95632364648829       0.0022173142210297845
8.992281061296017         -20.552991938134273      0.005440232860787558
10.87419682892516         -20.91395449853582       -0.0015375797814353054
11.323888157935569        -20.945157813207302      -0.002720785895092964
11.735015440685137        -20.702827224503306      -0.00407942586848729
12.224262544323937        -20.406070957374563      -0.005630773625201286
12.712523390496216        -20.103380578706087      -0.007097152732133787
13.200963435735446        -19.801602127029312      -0.008463510836407534
13.686413444771224        -19.500759951502292      -0.009723580012592464
14.171372353678626        -19.200514432484166      -0.010884508053891738
14.656468144268237        -18.90026625504967       -0.011953022639825393
15.141864020921863        -18.600090331342525      -0.012935670697516192
15.62753193142884         -18.300031987846722      -0.013840219520770337
16.11329808446614         -18.000007237173445      -0.014675445817516416
16.59911932744369         -17.700000771399647      -0.015450394493880299
17.08495878116347         -17.400000208401845      -0.016174071015472868
17.570798769178925        -17.10000002094006       -0.016855195725835184
18.056638994483023        -16.800000001091338      -0.017502057734208713
18.5424792456061          -16.500000000329575      -0.018122453481750653
19.028319496982352        -16.200000000055393      -0.018723676552994086
3.375684251740931         -11.74661745057152       -2.401902150925622
3.4610614926193892        -11.792713348862888      -2.315722949270866
3.5038031968650074        -15.762587556489986      0.20537067656623262
3.6758443583644684        -16.074743776369534      0.17280407010509466
3.234929202263153         -15.0627845865464        0.29346451473753493
3.3506254376096067        -15.398126687177369      0.2477504773312429
3.2685662878951143        -14.062750975442196      0.36863150268565326
3.3919286341446484        -14.857466541676349      0.2761553923758593
3.2439475006840266        -14.324976531055666      0.3563628147965785
3.35151219753537          -14.618155393941139      0.30142854756413545
3.3047956976408366        -13.707722712754203      0.36762486819661794
3.4023102422276095        -13.912888593063785      0.3152738453317198
3.4737507744297744        -13.571140632685001      0.2614055137854642
3.57848472064608          -13.428522779312129      0.17384872176228927
3.750897891710764         -13.154086295463268      -0.02780254357587168
3.6736197397582524        -13.285976919149514      0.07330740448642177
3.541977740119407         -11.83617513826858       -2.0746576479990186
3.615267297177341         -11.8809812639227        -1.8350905778666213
3.6881067224174973        -11.930291555762821      -1.6014084520224816
3.772451818918184         -12.045358473468852      -1.3383204211402193
3.7507718413337727        -11.975109650840047      -1.4196726045122132
3.799666840554414         -13.01485358947026       -0.13464265397501984
3.8415818342201575        -12.897804703289486      -0.23816918945026105
3.8020531318279707        -12.758301802724306      -0.3611363675123676
3.7950723551657526        -12.130566304927456      -1.2200097424850656
3.8162089559338668        -12.230642561149564      -1.0686179744020101
3.8253303038094715        -12.59761790523341       -0.5523488146946526
3.8297307450246616        -12.342380630162436      -0.9019173579998259
3.832718730148832         -12.46393205342408       -0.7293674881007953
3.3895869846892905        -11.663723905454557      -1.7409649653572925
3.332913444647742         -11.603344441910451      -1.3099286053164223
3.2922005022822143        -11.537712062531595      -0.8189698359081999
3.254154089966629         -11.461050212731498      -0.35332042542516806
3.2132873931600607        -11.373406639648184      0.03262102891263974
3.1553262843799823        -11.269749358458139      0.36482274093431094
1.8132959922561624        -8.134781113715183       -1.9761037053826602
1.7883904221534213        -8.563786580144486       0.38013409864382547
1.8410704570411538        -8.668372621548228       0.30762347543761887
1.8478575734307092        -8.462055306982679       0.06716130865779935
1.8855983174103423        -8.17732505059008        -1.3164088667202956
1.8744905392865778        -8.247649108924739       -0.8815866207310575
1.900335737757075         -8.315509869739655       -0.5273825178342085
1.9208348309322292        -8.39828118903497        -0.24179794671504093
1.7958988994518914        -8.057071984608223       -3.0594016868876506
1.77618458842005          -7.986798445160878       -4.024844234768644
1.7450913630476153        -7.922595797753753       -4.593141531105371
1.7414189718734616        -7.8537325761066015      -3.3337573475951015
1.7245332856502507        -7.800000906015422       -2.182520712702062
1.7390989220706554        -7.75213889655967        -1.2466783643574235
1.5750176301513072        -7.498515593560716       2.2266530958849713
1.3417248573184157        -7.168300143494445       3.323538896608629
1.3466626871076635        -7.01911559718595        3.1844775961813228
1.3465215210779586        -6.878420472625597       3.183551689814714
1.459935032756193         -7.202684897427279       2.8008406161745385
1.5614432554402           -7.409368430438996       2.343990244483681
1.5478469155322159        -7.320404836255389       2.405877404843392
1.5251851433557655        -7.251704815838955       2.501292150897605
1.71033720209962          -7.693486663304072       -0.2177478174638631
1.6639302320409104        -7.615280029609787       0.9659191722523924
1.656090004162845         -7.5206893211558565      1.4703903115429962
1.7351987277100487        -9.394544977822322       0.4772784789381846
1.7097901799716169        -9.1735285193139         0.334544689873026
1.7304882536665753        -9.272904866937713       0.39810374262299586
1.7681934200796023        -9.024796246642982       0.30577792765693523
1.7667048461434736        -9.101375115313003       0.3155058936436665
1.8543613356528748        -8.972324885497091       0.2969879619952472
1.838999574324288         -8.888558902834333       0.30356177566665055
1.8792095425088906        -8.78520515550833        0.279103109645905
3.093893268693844         -11.192619036150548      0.5805749104701806
2.311377932636006         -11.024431083942769      1.783972001419338
2.457181651021347         -11.02392215266228       1.6576842369059974
2.594901657105776         -11.036333050063517      1.516288891153813
2.7173165406692625        -11.054920948734814      1.356702006194239
2.824990525760908         -11.079785341339885      1.1859333932187224
2.9202868880213684        -11.112981477928471      1.0082669940977587
2.9851846414594942        -11.136732868283811      0.8637145258060027
3.0493461610388066        -11.117044817444002      0.6876468095030006
1.9326669950861601        -10.69581662735662       1.5309533697906408
1.907109791982767         -10.547860104323867      1.3530939528068908
1.883536664290621         -10.40502718074644       1.1869612914352488
2.079157915154237         -10.847188765721786      1.656139764797349
2.2391894257051455        -10.915675609918903      1.658095625956122
1.7620169395966032        -9.972843694989084       0.770593264546755
1.8279106940401566        -10.096341958236952      0.8714454898832331
1.9000853276147234        -10.26461002748478       1.0270854655024826
1.8271710421347662        -9.867122239276311       0.702068304841191
1.8431029137684907        -9.74406217952108        0.6323357904408176
1.8491902985404958        -9.611328968454988       0.5653871608499444
1.8481333360572507        -9.470939598794143       0.494585060859625
1.600174196025394         -6.383869157385171       1.9065700337863913
1.6535092211368632        -6.309739024188548       1.032221088176219
1.4731238768012898        -6.70487005159392        2.725423686770608
1.4633219908749038        -6.810402898959422       2.709075424781068
1.5300019814820152        -6.637811190154992       2.4697569573269
1.5965389315552008        -6.555178306008883       2.091289000870617
1.6452695223206004        -6.470883444412967       1.683114352704522
1.6815564822613849        -6.2439306216362995      0.12327213278661626
1.6478429606164102        -6.179214793667629       -0.47632667809517854
1.6153786357581514        -6.117935913988271       -1.638326277497158
1.6384214915367206        -6.078508053307156       -4.412967655926593
1.6314447344940652        -6.027419159964439       -8.368282417320286
1.273437174751353         -4.218523152932792       6.710195166367744
1.3371865892865478        -4.159780734206239       7.778185314592908
1.3867640701258501        -4.110232907531322       9.392323994078405
1.3187157432549983        -4.304684896528032       5.344952795278952
0.9963278622362921        -4.645087341390177       4.554611087196078
1.2124602484447915        -5.466437400749344       4.620578899253451
1.3132177604930149        -5.463116027709418       4.122250359611663
1.0755571207813346        -5.3205228414011945      4.470152544843702
1.1707333423616404        -5.3673408347738025      4.335672964154659
0.9498611138057365        -4.777475497968803       4.416687669484481
0.9769166618621402        -4.914142410885372       4.243232246619945
0.9702023936037474        -5.035084855004612       4.27055724777112
1.066330463162022         -5.207813390058267       4.22471566121279
1.0569365279556289        -5.107629547270873       4.10373434671183
1.2756445728913097        -4.383901910307068       4.853491977843137
1.1038692955896363        -4.591142742006986       4.438869666245261
1.2286262801470442        -4.465482744884788       4.546106309978082
1.1900663923073496        -4.544851420226316       4.327153478558489
1.5934092299822478        -5.871612650580101       -4.5751378498579385
1.5649185612175145        -5.823209077726706       0.6330920894549071
1.5386568107405083        -5.780914739374739       2.7136385475090874
1.4861307798407652        -5.755970258376342       4.701872340151022
1.4408576876981292        -5.697161391410801       4.9014918012156725
1.4003106495079112        -5.629802154821962       4.640221415134744
1.360865555294079         -5.549078573978061       4.31931875108707
1.3807704279465332        -4.051819328704801       12.204723805625699
1.4239982103028552        -4.075253122675773       11.49369649954327
1.3871140895187906        -3.995915564490221       15.125845026927093
1.3861073079194364        -3.8742607641282363      11.838373277954517
1.388876220840789         -3.9349580709349805      15.132745937714661
1.033581485446182         -2.250951925308503       6.160530647289401
0.9078191616651275        -2.273975178513145       5.890857886775464
0.6595681017830303        -2.400822154786634       5.425176087944872
0.7825993522976877        -2.343315566265617       5.584125100874357
0.6705216499122475        -2.527790135624818       5.181379413198257
1.2549372422544904        -3.71885030077394        6.747792011070817
0.6869230125749166        -3.601675323685799       5.571712633399072
0.5159246495274135        -3.4851210345668253      5.345784314477732
1.1109831240875312        -3.707561473965552       6.4517453089760775
1.1922483602737557        -3.6734137492691508      6.221617219685354
1.0672165445490656        -3.6408606610962644      5.938217895875168
1.0080571786593064        -3.633271072481974       5.860766352086764
0.9293539564465072        -3.578335281460201       5.5882814194799275
0.8184785973165636        -3.52037596459773        5.397191716521832
0.5566663125052136        -2.647745501651196       5.062974659208548
0.7238789241378293        -2.6362418134840633      4.95487915907127
0.5303467287539515        -3.2871822562080646      5.078382984041704
0.5721173897271044        -2.8664452528548527      4.87003803488097
0.5643049328899332        -3.082606055402315       4.8840740013553585
1.3152640969510232        -3.751262330085169       7.259479556117953
1.3084961435395506        -3.689512493589144       6.186755673783641
1.4297575752692104        -3.8555607276481467      11.10459533420249
1.3971847006744447        -3.8174009699674323      9.025331371896879
1.3673911392700426        -3.772945332348245       7.599382060235479
1.1257393520043162        -2.129975890535687       7.266238044425379
1.118933800617168         -2.0363690167415958      7.768420679489158
0.868500253250297         -2.086341087812152       6.35587440816654
0.9501792395302           -2.0478113921751313      6.706875981059388
1.0290609103376636        -2.0012842582223604      7.1783914374142865
0.7565571284261874        -2.0185822016014185      6.1477059900340025
0.6382203214713168        -1.9515007897798806      5.947678534383542
0.38244828799387626       -2.106269867231316       5.6621633450629005
0.5079898862605349        -2.008987751460206       5.790389118390137
1.1273074143626804        -2.2186890379523745      6.5500611843820415
7.456720633103319         -20.338264556103898      0.015351190233657538
6.875812746269569         -20.224295864011165      0.02053636690734655
6.1132870068419045        -19.66992804888109       0.030556314299045765
6.654925736266914         -19.71734473895588       0.0239008015082435
3.6317390423293854        -16.420211347980487      0.1626151420080138
3.7560603090219993        -17.860378714242362      0.10705546331862321
3.677086634548958         -16.876400831128063      0.14195915745414742
3.724653844757814         -17.361280202737724      0.12300146239031211
4.177547725133876         -18.119191817375217      0.08615860350567545
4.638258070949177         -18.429611504181928      0.06766177162826965
5.808629000772199         -19.272118347554052      0.036631069675013554
5.4979988671456175        -18.898461157491003      0.044021717941221665
5.195587400961605         -18.47134428383741       0.05337177484020533
8.285742658086615         -20.12253471991744       0.009349585439513555
7.861269303377467         -20.019668585648606      0.012366675399973602
8.176585389195811         -19.78420606169282       0.009943493693941841
8.782647070417811         -20.159292340307854      0.00628572495808161
9.513725622398278         -20.563322188134993      0.002962565488767928
10.314482773633525        -20.857595950286186      1.607831458203111E-4
9.939080936284501         -20.56458010534343       0.001186876987472368
9.297013852494384         -20.16936673606691       0.0035433532299901913
10.686089002379381        -20.52106752979247       -0.0015199287990150326
11.195391509675284        -20.444934104729132      -0.0031389630391001496
11.732994475845713        -20.11600429513863       -0.005091623765837729
12.229404885028282        -19.80466685466467       -0.006786382115634909
12.717420843542186        -19.49984221053667       -0.008329241460110706
13.201848718932055        -19.200564957865865      -0.009731775041345498
13.686288551814599        -18.900554368569875      -0.011016772283571766
14.171143701348152        -18.60046498630734       -0.012189238713606616
14.656348573833007        -18.3002610905204        -0.013257538735027363
15.14181262984169         -18.00008734668106       -0.014231301260679867
15.627500721414513        -17.700024756717504      -0.01512125027023764
16.113289803977395        -17.400004791045397      -0.015938678002128497
16.599118622396876        -17.100000273188215      -0.01669463697332123
19.028319496960204        -15.600000000013075      -0.01989539592968556
17.084958582959484        -16.800000066657763      -0.017399654226922807
17.570798750302753        -16.5000000062596        -0.018063561731277693
18.056638994069587        -16.200000000311643      -0.01869541881099166
18.542479245474183        -15.900000000083864      -0.01930351163663509
3.4614552608017006        -11.707036346514144      -1.8673998461754489
3.545013784140893         -11.751354783462387      -1.802704209028424
4.0124813356755595        -16.230038460577383      0.13802086747902803
3.9122730891137247        -15.845127568294798      0.1568843446518532
3.7707913422231685        -15.479157830422272      0.18355366464976217
3.5896581037324546        -15.094878747909702      0.22477920203804938
3.483636428808579         -14.144265608858873      0.281115145387884
3.627812666925379         -14.750173750873977      0.22919830348863465
3.6025602759661597        -14.421294521414904      0.24117411578427328
3.5565574972461165        -13.763815519665567      0.2380631793368457
3.642836691879422         -13.962377711867317      0.21825455865021395
3.6930737351736957        -13.600518111115079      0.15332679925364281
3.7431117605377877        -13.42183125650621       0.08658629414005328
3.9197984386096087        -13.156196844377243      -0.09090800291965712
3.8653790466366664        -13.296105733671768      -0.008958605823577678
3.6274206548836605        -11.79750040969436       -1.6535636484731497
3.7060099016874593        -11.849761707133519      -1.4897425366537869
3.7773759036158108        -11.908838294233384      -1.3383017894880245
3.8737408264771624        -12.066342674901177      -1.1105830768687912
3.832815747393441         -11.979819997255058      -1.218929874001309
3.941376881805717         -12.979290602428811      -0.20056996425865736
3.9443420121424038        -12.828672171805756      -0.3116012752964759
3.944125356808276         -12.683751841401858      -0.4397434797403428
3.9079341461636408        -12.16649959618339       -0.9902258560173208
3.934266255332045         -12.279268474363723      -0.8591189852097125
3.953285148833563         -12.538443246307741      -0.5809322572251868
3.949502190674556         -12.403420030006282      -0.7220553747555027
4.056134494515474         -13.103506296392956      -0.14989600050892193
3.4007818522763293        -11.594871986824316      -1.3220154672369717
3.4603326393921883        -11.62329949453148       -1.4453638466014287
3.3746113244004095        -11.534807086021608      -0.9915282518945691
3.3428450058126264        -11.455087622784497      -0.601007764693076
3.303989104651877         -11.36817544182533       -0.24689397048273098
3.261221757481735         -11.276253349426089      0.03937776558472598
3.1599437366253955        -11.17642822960201       0.39829530347535724
3.22551925910076          -11.204708478041194      0.21114092835893167
1.873836988116473         -8.09371196126518        -1.9345352734923462
1.8949238364298782        -8.568574816169376       0.14625087392508973
1.9503620308566418        -8.677051524268302       0.16800478807900351
1.9554800046698266        -8.144722117421544       -1.2374063316001112
1.950445548724547         -8.480435192377437       -0.07643898234342128
1.9895563679432133        -8.413738256216481       -0.2571155824840158
1.9524101100399416        -8.239970290475288       -0.8396614013342558
1.9778573806108293        -8.336462467462777       -0.4665568859389972
1.855091649422612         -7.999142814992224       -2.5817405740731103
1.807273742142553         -7.935891610793673       -3.2898893287978908
1.8056604887140726        -7.877190755616259       -2.82279880776424
1.7911580828904725        -7.797164301176192       -1.8902781711207173
1.797176914810956         -7.7057778550165095      -0.7369910985296327
1.6411173180908936        -7.431963460203608       1.768957568803226
1.4654735489116542        -7.08467152264875        2.700973958355967
1.4777199119297222        -6.950495388171098       2.6221652501890147
1.5580041145257355        -7.161390760129315       2.3098219195170278
1.628334199665602         -7.3391079858557875      1.9357416751559908
1.6037317182994075        -7.248732573130103       2.095953755584475
1.7584631112909817        -7.627505174289173       0.1400654538408125
1.7387755698425262        -7.548027023199231       0.7614222217774897
1.7235410040002366        -7.4627770913735745      1.1793010663647143
1.827660161585363         -7.635561783868285       -0.18459378638913942
1.8444607784441571        -9.328027608036857       0.419115578679974
1.829349558114423         -9.188139988870265       0.3519740756494195
1.8531759436606619        -9.07166444080039        0.31074168002178487
1.9254256198085655        -9.020347557228481       0.28671669848069975
1.9508135726002704        -8.911986677494617       0.254792927027762
2.0078130998160755        -8.789900532215542       0.18331886730273683
3.129318545460894         -11.100927784899739      0.49174748718894207
2.3710243401132325        -10.89048527876589       1.5210216476206055
2.5245211025096603        -10.901297223283217      1.3893184221309538
2.6635702195584927        -10.923861686247662      1.249403093155145
2.787991062135737         -10.955089352662219      1.099919007074327
2.8977366432672835        -10.994365879912019      0.9436111094660523
2.987077395244599         -11.046630133538265      0.7999854292890497
3.074945823618473         -11.0091022443605        0.6008603973624239
2.1156114505334394        -10.689334818620384      1.424641543475817
2.065153692584469         -10.557335718948906      1.2903375012509524
1.9924857269853764        -10.453632521708629      1.202824405861347
1.984928308197604         -10.36078711961501       1.1033679234726113
2.264231048344837         -10.759570747988832      1.4209462127537982
1.9205719065724716        -9.995331407174142       0.7820200775000812
1.981462082773862         -10.153606973174272      0.9015772370059958
2.030442096262412         -10.282763662604646      1.0074092407350066
1.9488219282437227        -9.843099907005156       0.6740131664460325
2.0308469977397885        -9.930875497584607       0.7150409375759974
1.9705390170214887        -9.699857413363072       0.5879562698477013
1.9735669629039656        -9.550580520020617       0.5088712514096073
1.969270307367941         -9.402520725815663       0.4352708127525268
1.6920633848580835        -6.389294080211594       1.1034884703098495
1.7352806772667855        -6.304251156723287       0.2839945874781303
1.7393819875988423        -6.227301338442136       -0.5340166474764791
1.5530161968899818        -6.740923182158284       2.32256841764618
1.5709612571565705        -6.869533432332729       2.232627865886769
1.6252994723602465        -6.655208341603034       1.9675994174988602
1.686290447249435         -6.566806264964467       1.5826900880405406
1.7369805746800429        -6.4779538647446         1.132574511263727
1.7101970700107814        -6.177369857856793       -1.1727536590362566
1.6726574797857738        -6.119345214971487       -2.5289362513983016
1.682458535474929         -6.060627858474299       -4.859109523759696
1.6784659308936174        -6.000115626465374       -7.611331589005842
1.6339294851384785        -5.910286010907102       -8.531534872988962
1.6440116342476911        -5.863268085622188       -4.904795031033197
1.4437588778064117        -4.119212470061865       8.16597917854928
1.3661902351947413        -4.234577275830085       5.97555281990919
1.4059252452450957        -4.175811811730028       6.78932856108229
1.4692210901359402        -4.171575863275324       5.409729718192454
1.363327103920529         -4.383353015709189       4.292382184383021
1.404430951017704         -4.30881335721972        4.527920051398007
1.4007177914191686        -5.463662580269017       3.5560260614509933
1.099552019049751         -4.716770375011866       4.13351245601881
1.365125316470294         -5.3886899757199         3.519010918282793
1.2752672829333103        -5.349609210554072       3.849740869866541
1.185009047060917         -5.269407116071308       3.98596842330916
1.1001182616520413        -4.85206017718723        3.9482815179284394
1.111674600662913         -5.004307957902172       3.8744052978139503
1.1698539329356286        -5.140063984149071       3.7968257605806635
1.3208433337197025        -4.4628281386217274      4.09713583684793
1.219032473969342         -4.649129966387553       3.883121742251577
1.2819048257908703        -4.550059347493315       3.921093143909457
1.6247759816144345        -5.819744126398821       -2.0579131393066956
1.5945914496358933        -5.769208382017125       0.47901960187563625
1.551277509817389         -5.72489750319446        2.3057313429859323
1.5024101275661965        -5.692012823060409       3.5335569516832104
1.4820540033988685        -5.630083345723671       3.524780098861419
1.4522442508114353        -5.540345858488807       3.4383073042734904
1.4345457968530528        -4.026342100913358       15.952931616517455
1.4741160205993273        -4.068600981335188       10.616684619818777
1.437116105847632         -3.906416834561756       15.798850947289155
1.4765573573475843        -3.8665006521724465      10.409123574741676
1.1229023578316324        -2.307355099094117       5.847303724742927
1.0203840544570744        -2.350286723175859       5.611053412258745
1.0954240501338073        -2.392155627084562       5.323814648504666
0.9105996566421792        -2.4012294964428         5.419359414879769
0.7910263545447097        -2.459986682576654       5.278250148932815
0.796263227946459         -2.5706245442828077      5.011865291344754
1.2616742446799176        -3.6444823573897454      5.785678146284726
0.7037977425078795        -3.4003148830424794      5.154024613280057
1.1326074911223636        -3.615919541645919       5.755475228917323
1.2039596160325265        -3.603052462261606       5.542867163506012
1.046173171748446         -3.558359973570408       5.4653035978421185
0.943627081298103         -3.474696586501756       5.187528328848038
0.862132861663766         -3.4050080322586913      5.04851289398872
0.6928398044683438        -2.752067130021692       4.830478104346951
0.8099075445577499        -2.6906793148574706      4.766266407507569
0.6851664298405771        -3.218545193392374       4.880801350752964
0.722856138607495         -2.8641456305841304      4.705895897344872
0.6973829883141254        -2.977664918145109       4.710807176604528
0.7261610321038086        -3.0955536828101318      4.716798960123995
1.4521248721814741        -3.811940977442127       7.671827030356688
1.3385295139739475        -3.628956900480331       5.181628448195134
1.3720756198383752        -3.7040105792165354      5.957557458364033
1.4195196265660757        -3.758164211727735       6.519783424648538
1.2049258777616862        -2.179221393834113       7.161129094921006
1.1996745685469559        -2.0945364368882102      8.132833831653079
1.200063387690613         -2.0139381520918613      8.784000894771214
1.148653677077379         -1.965772494089252       8.22236440357808
